[-113.0, -109.0, -93.0, -2580.0, -1991.0, -139.0, -424.0, -738.0, -1848.0, -426.0, -125.0, -120.0, -764.0, -131.0, -256.0, -355.0, -1231.0, -2024.0, -1600.0, -173.0, -546.0, -2629.0, -130.0, -183.0, -1788.0, -1108.0, -160.0, -3862.0, -152.0, -1990.0, -2079.0, -1970.0]
[-103.0, -104.0, -93.0, -1241.0, -366.0, -2118.0, -133.0, -2276.0, -124.0, -482.0, -3265.0, -764.0, -1726.0, -1411.0, -109.0, -145.0, -113.0, -2125.0, -382.0, -1152.0, -2818.0, -248.0, -3972.0, -1601.0, -1874.0, -799.0, -130.0, -2899.0, -1882.0, -133.0, -121.0, -251.0]
[-104.0, -103.0, -93.0, -354.0, -120.0, -2075.0, -429.0, -2991.0, -1976.0, -1852.0, -261.0, -3583.0, -2380.0, -119.0, -117.0, -1793.0, -110.0, -2200.0, -362.0, -1903.0, -600.0, -2988.0, -123.0, -132.0, -1455.0, -465.0, -250.0, -772.0, -2640.0, -314.0, -1536.0, -130.0]
[-103.0, -103.0, -93.0, -1235.0, -1861.0, -152.0, -1772.0, -114.0, -377.0, -143.0, -3862.0, -1065.0, -2875.0, -1859.0, -194.0, -375.0, -112.0, -113.0, -104.0, -906.0, -113.0, -313.0, -130.0, -1544.0, -129.0, -1415.0, -1991.0, -2834.0, -2106.0, -1842.0, -113.0, -259.0]
[-91.0, -103.0, -93.0, -256.0, -2528.0, -1964.0, -2831.0, -131.0, -2110.0, -4533.0, -2072.0, -296.0, -3606.0, -298.0, -3396.0, -112.0, -246.0, -2254.0, -2776.0, -1186.0, -124.0, -114.0, -2474.0, -1983.0, -322.0, -124.0, -124.0, -103.0, -257.0, -2017.0, -109.0, -202.0]
[-103.0, -93.0, -91.0, -2558.0, -3016.0, -1236.0, -255.0, -2741.0, -2008.0, -334.0, -1845.0, -1514.0, -2980.0, -114.0, -120.0, -1325.0, -1378.0, -2441.0, -124.0, -1236.0, -2775.0, -2614.0, -2744.0, -116.0, -980.0, -3269.0, -1837.0, -285.0, -295.0, -303.0, -182.0, -1902.0]
[-103.0, -93.0, -91.0, -2097.0, -1137.0, -133.0, -2603.0, -304.0, -124.0, -130.0, -154.0, -2004.0, -4167.0, -308.0, -2878.0, -3710.0, -1961.0, -2073.0, -3036.0, -3790.0, -1362.0, -632.0, -307.0, -1168.0, -1788.0, -1680.0, -2901.0, -312.0, -2131.0, -236.0, -362.0, -245.0]
[-103.0, -93.0, -91.0, -318.0, -364.0, -3527.0, -2818.0, -1275.0, -412.0, -1945.0, -121.0, -257.0, -2334.0, -1387.0, -113.0, -1876.0, -3595.0, -133.0, -144.0, -2856.0, -2785.0, -401.0, -3070.0, -134.0, -104.0, -2417.0, -322.0, -2484.0, -303.0, -390.0, -2177.0, -1496.0]
[-103.0, -93.0, -91.0, -542.0, -296.0, -317.0, -1437.0, -2029.0, -1746.0, -2097.0, -2081.0, -1348.0, -246.0, -2545.0, -3293.0, -3243.0, -2173.0, -277.0, -124.0, -1352.0, -1951.0, -1550.0, -1896.0, -344.0, -142.0, -1120.0, -2351.0, -268.0, -2155.0, -1772.0, -1334.0, -151.0]
[-103.0, -93.0, -91.0, -1152.0, -2064.0, -3639.0, -291.0, -1740.0, -2460.0, -152.0, -533.0, -162.0, -2622.0, -2085.0, -266.0, -1248.0, -2626.0, -1941.0, -3013.0, -2819.0, -1423.0, -1673.0, -261.0, -2513.0, -2014.0, -305.0, -2670.0, -256.0, -2332.0, -1197.0, -304.0, -1699.0]
[-103.0, -93.0, -91.0, -1934.0, -2301.0, -2006.0, -1990.0, -1372.0, -1929.0, -2688.0, -1860.0, -116.0, -2059.0, -1866.0, -2688.0, -3136.0, -1113.0, -1450.0, -1184.0, -2890.0, -2783.0, -340.0, -3603.0, -2304.0, -2613.0, -2001.0, -271.0, -313.0, -1438.0, -1303.0, -113.0, -246.0]
[-103.0, -93.0, -91.0, -2376.0, -291.0, -1991.0, -1165.0, -2037.0, -2057.0, -323.0, -3025.0, -1259.0, -1983.0, -1368.0, -1157.0, -2093.0, -3203.0, -1990.0, -1769.0, -302.0, -1849.0, -2112.0, -1740.0, -241.0, -1981.0, -3316.0, -1874.0, -2314.0, -121.0, -1869.0, -2537.0, -297.0]
[-103.0, -93.0, -91.0, -1380.0, -1862.0, -1795.0, -3181.0, -113.0, -1651.0, -304.0, -2280.0, -1331.0, -294.0, -1948.0, -1396.0, -1960.0, -1057.0, -1908.0, -2031.0, -235.0, -391.0, -313.0, -4577.0, -1627.0, -336.0, -122.0, -132.0, -2146.0, -1091.0, -1447.0, -1381.0, -286.0]
[-103.0, -93.0, -91.0, -2369.0, -1108.0, -1736.0, -2059.0, -134.0, -1899.0, -315.0, -2111.0, -1991.0, -2893.0, -132.0, -142.0, -3946.0, -2817.0, -3896.0, -1819.0, -287.0, -305.0, -1699.0, -1208.0, -1597.0, -307.0, -1165.0, -2033.0, -324.0, -1991.0, -1225.0, -1295.0, -1905.0]
[-103.0, -93.0, -91.0, -580.0, -1948.0, -174.0, -2271.0, -104.0, -3402.0, -2532.0, -142.0, -133.0, -2506.0, -2009.0, -1911.0, -351.0, -152.0, -1480.0, -132.0, -1878.0, -2013.0, -1746.0, -2110.0, -2423.0, -2101.0, -5229.0, -154.0, -2060.0, -3388.0, -1995.0, -123.0, -318.0]
[-102.0, -93.0, -91.0, -3371.0, -103.0, -3261.0, -2951.0, -1974.0, -249.0, -694.0, -2382.0, -1926.0, -366.0, -123.0, -4285.0, -2587.0, -113.0, -194.0, -124.0, -149.0, -1712.0, -1426.0, -1760.0, -3942.0, -153.0, -1769.0, -204.0, -1343.0, -2374.0, -113.0, -2609.0, -1839.0]
[-102.0, -93.0, -91.0, -204.0, -271.0, -2369.0, -2757.0, -131.0, -1055.0, -1413.0, -5121.0, -154.0, -2164.0, -2173.0, -1895.0, -2532.0, -1955.0, -143.0, -267.0, -2283.0, -1008.0, -2605.0, -216.0, -1981.0, -133.0, -2327.0, -1936.0, -308.0, -2259.0, -315.0, -130.0, -2307.0]
[-102.0, -93.0, -91.0, -2148.0, -1953.0, -3217.0, -1926.0, -3840.0, -136.0, -289.0, -281.0, -2965.0, -1482.0, -149.0, -2687.0, -3024.0, -1733.0, -3878.0, -104.0, -283.0, -3035.0, -211.0, -3316.0, -1977.0, -192.0, -1257.0, -3747.0, -154.0, -1254.0, -153.0, -113.0, -1780.0]
[-102.0, -93.0, -91.0, -138.0, -924.0, -132.0, -2619.0, -1446.0, -224.0, -122.0, -286.0, -141.0, -2035.0, -193.0, -214.0, -102.0, -1637.0, -224.0, -1265.0, -1989.0, -124.0, -2074.0, -1018.0, -4316.0, -3411.0, -1591.0, -1101.0, -1740.0, -289.0, -163.0, -2594.0, -1133.0]
[-102.0, -93.0, -91.0, -247.0, -1991.0, -114.0, -248.0, -2439.0, -3845.0, -2558.0, -123.0, -1088.0, -3434.0, -297.0, -277.0, -1827.0, -634.0, -4657.0, -113.0, -224.0, -2179.0, -164.0, -132.0, -144.0, -4664.0, -114.0, -152.0, -162.0, -143.0, -172.0, -142.0, -131.0]
[-102.0, -93.0, -91.0, -2546.0, -1425.0, -2804.0, -1557.0, -1346.0, -269.0, -1277.0, -160.0, -2991.0, -4267.0, -3126.0, -247.0, -140.0, -2006.0, -2851.0, -2312.0, -132.0, -2145.0, -3339.0, -102.0, -161.0, -3071.0, -284.0, -159.0, -3910.0, -3801.0, -1052.0, -258.0, -212.0]
[-102.0, -93.0, -91.0, -2970.0, -1368.0, -3303.0, -141.0, -1990.0, -260.0, -607.0, -1973.0, -2284.0, -1970.0, -153.0, -1445.0, -990.0, -259.0, -153.0, -132.0, -3185.0, -112.0, -156.0, -144.0, -2954.0, -2229.0, -151.0, -925.0, -1670.0, -124.0, -160.0, -1979.0, -144.0]
[-94.0, -93.0, -91.0, -2346.0, -3312.0, -171.0, -2228.0, -416.0, -145.0, -1535.0, -152.0, -1362.0, -1519.0, -1810.0, -1905.0, -2328.0, -114.0, -4113.0, -3030.0, -332.0, -1728.0, -103.0, -155.0, -1153.0, -132.0, -2752.0, -324.0, -102.0, -112.0, -131.0, -143.0, -2565.0]
[-92.0, -93.0, -91.0, -142.0, -2135.0, -1280.0, -2082.0, -1253.0, -333.0, -3374.0, -2811.0, -1169.0, -114.0, -1529.0, -417.0, -2991.0, -2072.0, -1626.0, -1839.0, -94.0, -248.0, -2095.0, -3397.0, -162.0, -1253.0, -2878.0, -104.0, -2246.0, -281.0, -131.0, -1887.0, -1814.0]
[-95.0, -94.0, -91.0, -469.0, -530.0, -237.0, -4168.0, -2201.0, -980.0, -2647.0, -2971.0, -3079.0, -4023.0, -333.0, -4443.0, -113.0, -144.0, -153.0, -2025.0, -2622.0, -2048.0, -1902.0, -4327.0, -3200.0, -4949.0, -2227.0, -121.0, -1850.0, -2677.0, -105.0, -333.0, -1632.0]
[-95.0, -94.0, -91.0, -1266.0, -3801.0, -3569.0, -3330.0, -469.0, -291.0, -112.0, -1825.0, -2011.0, -104.0, -1265.0, -2368.0, -2155.0, -3568.0, -462.0, -2221.0, -2137.0, -102.0, -2047.0, -1859.0, -2483.0, -2821.0, -3547.0, -3879.0, -1074.0, -2075.0, -2096.0, -250.0, -121.0]
[-95.0, -94.0, -91.0, -2190.0, -3471.0, -154.0, -1842.0, -1981.0, -202.0, -111.0, -1101.0, -460.0, -2252.0, -392.0, -3074.0, -2367.0, -513.0, -3110.0, -104.0, -1947.0, -265.0, -114.0, -2294.0, -1026.0, -299.0, -260.0, -251.0, -2251.0, -131.0, -119.0, -1453.0, -1410.0]
[-95.0, -94.0, -91.0, -1417.0, -144.0, -1204.0, -5071.0, -277.0, -1899.0, -121.0, -4255.0, -1148.0, -1184.0, -2966.0, -2804.0, -1440.0, -2254.0, -1955.0, -168.0, -142.0, -928.0, -2890.0, -2812.0, -276.0, -1284.0, -1421.0, -297.0, -5318.0, -771.0, -2677.0, -1665.0, -184.0]
[-95.0, -94.0, -91.0, -2310.0, -1788.0, -131.0, -2722.0, -3271.0, -287.0, -2065.0, -133.0, -3021.0, -2950.0, -941.0, -133.0, -135.0, -103.0, -1360.0, -101.0, -2210.0, -104.0, -1033.0, -2291.0, -268.0, -2148.0, -131.0, -250.0, -1981.0, -286.0, -306.0, -182.0, -878.0]
[-95.0, -94.0, -91.0, -4029.0, -3705.0, -3888.0, -112.0, -111.0, -3049.0, -3107.0, -2470.0, -451.0, -2036.0, -111.0, -1741.0, -237.0, -1730.0, -2073.0, -3238.0, -1254.0, -141.0, -134.0, -2276.0, -132.0, -2016.0, -1971.0, -193.0, -1909.0, -326.0, -121.0, -193.0, -2045.0]
[-95.0, -94.0, -91.0, -2852.0, -132.0, -2016.0, -2930.0, -101.0, -132.0, -872.0, -2050.0, -3578.0, -3142.0, -1888.0, -2135.0, -1965.0, -2017.0, -125.0, -6112.0, -1289.0, -295.0, -2196.0, -204.0, -2387.0, -2078.0, -3484.0, -1254.0, -470.0, -1732.0, -1828.0, -105.0, -103.0]
[-95.0, -94.0, -91.0, -3286.0, -478.0, -102.0, -212.0, -142.0, -1361.0, -1775.0, -2988.0, -3035.0, -102.0, -1926.0, -259.0, -214.0, -2510.0, -572.0, -3369.0, -248.0, -110.0, -132.0, -111.0, -151.0, -250.0, -1219.0, -2551.0, -183.0, -2373.0, -509.0, -114.0, -120.0]
[-95.0, -94.0, -91.0, -155.0, -3589.0, -4121.0, -152.0, -2445.0, -1956.0, -371.0, -123.0, -1654.0, -251.0, -2778.0, -3586.0, -1987.0, -1899.0, -2454.0, -1606.0, -3920.0, -3319.0, -3329.0, -1909.0, -1471.0, -1834.0, -2383.0, -1749.0, -1940.0, -121.0, -237.0, -132.0, -1319.0]
[-95.0, -94.0, -91.0, -2048.0, -600.0, -313.0, -1711.0, -125.0, -4117.0, -1857.0, -1958.0, -1284.0, -381.0, -2600.0, -3280.0, -2036.0, -165.0, -2050.0, -1120.0, -1375.0, -2851.0, -1430.0, -165.0, -1971.0, -105.0, -132.0, -131.0, -3212.0, -2932.0, -284.0, -101.0, -257.0]
[-95.0, -94.0, -91.0, -1228.0, -257.0, -1910.0, -2771.0, -2161.0, -1788.0, -293.0, -1094.0, -2530.0, -2285.0, -103.0, -2325.0, -2852.0, -250.0, -2184.0, -172.0, -1466.0, -1500.0, -1521.0, -1190.0, -1174.0, -105.0, -143.0, -1884.0, -512.0, -1988.0, -160.0, -1215.0, -123.0]
[-95.0, -94.0, -91.0, -142.0, -4890.0, -2692.0, -434.0, -161.0, -102.0, -295.0, -4782.0, -132.0, -3192.0, -1401.0, -1771.0, -1762.0, -131.0, -2138.0, -1011.0, -1418.0, -1750.0, -1294.0, -1315.0, -4224.0, -1054.0, -1461.0, -2011.0, -582.0, -115.0, -1399.0, -238.0, -608.0]
[-95.0, -94.0, -91.0, -115.0, -2474.0, -105.0, -121.0, -2146.0, -3734.0, -133.0, -1552.0, -3552.0, -1850.0, -2894.0, -2195.0, -1796.0, -1124.0, -101.0, -102.0, -109.0, -562.0, -1135.0, -2440.0, -1065.0, -1600.0, -1187.0, -3924.0, -2230.0, -1994.0, -1294.0, -155.0, -1206.0]
[-95.0, -94.0, -91.0, -2707.0, -114.0, -2885.0, -529.0, -2060.0, -105.0, -1944.0, -1358.0, -3386.0, -2785.0, -102.0, -2866.0, -2438.0, -184.0, -2013.0, -5616.0, -2057.0, -1493.0, -2794.0, -447.0, -2996.0, -478.0, -114.0, -320.0, -2061.0, -2751.0, -103.0, -141.0, -151.0]
[-95.0, -94.0, -91.0, -3693.0, -2045.0, -121.0, -1587.0, -4494.0, -488.0, -1375.0, -1265.0, -104.0, -2295.0, -4477.0, -1879.0, -151.0, -122.0, -111.0, -1532.0, -111.0, -478.0, -184.0, -3787.0, -2685.0, -559.0, -152.0, -131.0, -1037.0, -134.0, -497.0, -152.0, -237.0]
[-95.0, -94.0, -91.0, -535.0, -4011.0, -2525.0, -200.0, -121.0, -131.0, -2112.0, -134.0, -2836.0, -499.0, -284.0, -251.0, -102.0, -963.0, -2982.0, -134.0, -457.0, -2493.0, -507.0, -112.0, -2970.0, -1971.0, -5388.0, -4719.0, -133.0, -949.0, -131.0, -105.0, -2971.0]
[-95.0, -94.0, -91.0, -4447.0, -135.0, -1969.0, -336.0, -1269.0, -2032.0, -142.0, -104.0, -2067.0, -1954.0, -2217.0, -277.0, -121.0, -489.0, -2843.0, -2856.0, -3056.0, -489.0, -151.0, -103.0, -122.0, -123.0, -3897.0, -2040.0, -1811.0, -2793.0, -981.0, -2040.0, -2491.0]
[-92.0, -94.0, -91.0, -122.0, -131.0, -1928.0, -3879.0, -135.0, -1933.0, -1785.0, -134.0, -102.0, -490.0, -4262.0, -3120.0, -258.0, -167.0, -4188.0, -3105.0, -1962.0, -3025.0, -2025.0, -95.0, -135.0, -2783.0, -309.0, -3038.0, -2879.0, -2850.0, -310.0, -315.0, -289.0]
[-94.0, -92.0, -91.0, -1737.0, -2406.0, -4429.0, -104.0, -1600.0, -1232.0, -315.0, -105.0, -3807.0, -2916.0, -195.0, -1923.0, -2211.0, -3291.0, -182.0, -368.0, -1275.0, -2484.0, -376.0, -2827.0, -1410.0, -143.0, -1791.0, -105.0, -2690.0, -1860.0, -1891.0, -2728.0, -103.0]
[-94.0, -92.0, -91.0, -3351.0, -1767.0, -1898.0, -112.0, -1101.0, -112.0, -4407.0, -2924.0, -202.0, -2753.0, -2061.0, -202.0, -2284.0, -1563.0, -192.0, -2307.0, -194.0, -1927.0, -1420.0, -1445.0, -1209.0, -1718.0, -114.0, -741.0, -2910.0, -191.0, -115.0, -102.0, -102.0]
[-94.0, -92.0, -91.0, -1211.0, -205.0, -1410.0, -3346.0, -2867.0, -3021.0, -1240.0, -2370.0, -1949.0, -1367.0, -102.0, -134.0, -142.0, -702.0, -1410.0, -1801.0, -2010.0, -171.0, -3730.0, -1323.0, -151.0, -2855.0, -1794.0, -2343.0, -2310.0, -192.0, -113.0, -242.0, -164.0]
[-94.0, -92.0, -91.0, -4607.0, -1613.0, -156.0, -1428.0, -1817.0, -1874.0, -1057.0, -317.0, -260.0, -1026.0, -579.0, -2279.0, -195.0, -2302.0, -296.0, -1742.0, -1811.0, -2213.0, -1778.0, -255.0, -3473.0, -113.0, -4390.0, -142.0, -95.0, -3435.0, -172.0, -104.0, -142.0]
[-94.0, -92.0, -91.0, -244.0, -3220.0, -2014.0, -104.0, -3501.0, -3267.0, -122.0, -1764.0, -2491.0, -3786.0, -2483.0, -152.0, -241.0, -2246.0, -221.0, -1418.0, -3079.0, -151.0, -2936.0, -192.0, -1278.0, -1744.0, -236.0, -181.0, -125.0, -1609.0, -1126.0, -1162.0, -293.0]
[-94.0, -92.0, -91.0, -1835.0, -2040.0, -949.0, -131.0, -2895.0, -2195.0, -1279.0, -112.0, -2332.0, -3460.0, -481.0, -3722.0, -204.0, -1207.0, -1232.0, -388.0, -452.0, -1005.0, -2345.0, -212.0, -135.0, -1788.0, -234.0, -338.0, -2039.0, -1749.0, -232.0, -1599.0, -111.0]
[-94.0, -92.0, -91.0, -349.0, -2565.0, -1126.0, -1870.0, -1854.0, -945.0, -101.0, -1182.0, -308.0, -705.0, -1822.0, -221.0, -101.0, -121.0, -1316.0, -215.0, -1956.0, -2236.0, -232.0, -461.0, -2269.0, -2596.0, -160.0, -2101.0, -351.0, -104.0, -379.0, -242.0, -331.0]
[-94.0, -92.0, -91.0, -171.0, -1875.0, -483.0, -1961.0, -3080.0, -472.0, -2778.0, -2010.0, -608.0, -1512.0, -4163.0, -1918.0, -715.0, -2839.0, -1465.0, -452.0, -2480.0, -2839.0, -113.0, -401.0, -234.0, -2072.0, -211.0, -164.0, -2321.0, -133.0, -543.0, -153.0, -299.0]
[-94.0, -92.0, -91.0, -407.0, -598.0, -323.0, -2018.0, -122.0, -142.0, -2530.0, -2198.0, -460.0, -1234.0, -101.0, -1826.0, -3075.0, -1826.0, -446.0, -152.0, -726.0, -3919.0, -122.0, -481.0, -568.0, -2066.0, -301.0, -337.0, -181.0, -1907.0, -104.0, -2625.0, -201.0]
[-94.0, -92.0, -91.0, -114.0, -115.0, -1138.0, -164.0, -132.0, -2618.0, -131.0, -162.0, -120.0, -3121.0, -151.0, -452.0, -933.0, -293.0, -247.0, -2852.0, -714.0, -1333.0, -3098.0, -724.0, -140.0, -1580.0, -476.0, -122.0, -691.0, -3038.0, -653.0, -192.0, -154.0]
[-94.0, -92.0, -91.0, -287.0, -143.0, -103.0, -122.0, -451.0, -2958.0, -2435.0, -691.0, -402.0, -161.0, -2035.0, -102.0, -3848.0, -144.0, -440.0, -598.0, -1618.0, -111.0, -5366.0, -3393.0, -2143.0, -2187.0, -281.0, -3328.0, -175.0, -1331.0, -122.0, -1503.0, -174.0]
[-92.0, -92.0, -91.0, -1010.0, -1215.0, -2112.0, -2792.0, -2386.0, -3285.0, -402.0, -126.0, -298.0, -460.0, -94.0, -157.0, -1239.0, -237.0, -440.0, -1623.0, -1232.0, -2889.0, -275.0, -480.0, -393.0, -3215.0, -480.0, -117.0, -2250.0, -2067.0, -692.0, -291.0, -1430.0]
[-92.0, -92.0, -91.0, -1854.0, -486.0, -2647.0, -249.0, -296.0, -190.0, -172.0, -702.0, -796.0, -443.0, -180.0, -1977.0, -2284.0, -1631.0, -1350.0, -324.0, -1942.0, -130.0, -1657.0, -450.0, -2244.0, -3829.0, -682.0, -1789.0, -312.0, -3015.0, -123.0, -2040.0, -284.0]
[-92.0, -92.0, -91.0, -169.0, -1957.0, -164.0, -2202.0, -2202.0, -4636.0, -330.0, -2207.0, -2852.0, -2218.0, -2038.0, -3631.0, -203.0, -3054.0, -1353.0, -3716.0, -140.0, -173.0, -1687.0, -1797.0, -1414.0, -288.0, -2489.0, -3593.0, -3048.0, -192.0, -1260.0, -258.0, -1873.0]
[-92.0, -92.0, -91.0, -2019.0, -209.0, -3093.0, -4219.0, -3079.0, -211.0, -298.0, -2035.0, -2040.0, -3780.0, -181.0, -149.0, -1349.0, -1484.0, -3038.0, -184.0, -212.0, -1757.0, -198.0, -130.0, -267.0, -2876.0, -4419.0, -309.0, -2301.0, -204.0, -2723.0, -188.0, -2996.0]
[-92.0, -92.0, -91.0, -221.0, -581.0, -404.0, -1775.0, -284.0, -1850.0, -1322.0, -4245.0, -6574.0, -103.0, -2611.0, -2891.0, -2681.0, -3507.0, -392.0, -2823.0, -125.0, -1610.0, -2578.0, -805.0, -200.0, -4722.0, -183.0, -257.0, -296.0, -3916.0, -1386.0, -201.0, -247.0]
[-92.0, -92.0, -91.0, -3316.0, -4098.0, -259.0, -1225.0, -1518.0, -383.0, -101.0, -1935.0, -2587.0, -5552.0, -181.0, -2218.0, -235.0, -210.0, -253.0, -2481.0, -1738.0, -2559.0, -231.0, -1917.0, -2169.0, -231.0, -3022.0, -224.0, -224.0, -2522.0, -126.0, -994.0, -105.0]
[-92.0, -92.0, -91.0, -182.0, -4496.0, -241.0, -1174.0, -2682.0, -181.0, -2476.0, -191.0, -440.0, -1236.0, -113.0, -212.0, -3871.0, -1841.0, -992.0, -232.0, -272.0, -625.0, -241.0, -1192.0, -229.0, -1997.0, -212.0, -142.0, -2928.0, -221.0, -103.0, -1093.0, -231.0]
[-92.0, -92.0, -91.0, -102.0, -270.0, -142.0, -103.0, -1925.0, -1173.0, -1215.0, -211.0, -1177.0, -1964.0, -1183.0, -2990.0, -219.0, -234.0, -2916.0, -189.0, -212.0, -1562.0, -2764.0, -1599.0, -1466.0, -222.0, -478.0, -181.0, -231.0, -3316.0, -191.0, -231.0, -122.0]
[-92.0, -92.0, -91.0, -2273.0, -1011.0, -221.0, -1953.0, -2503.0, -1285.0, -1912.0, -1418.0, -2140.0, -246.0, -221.0, -171.0, -370.0, -104.0, -2560.0, -3494.0, -2137.0, -295.0, -2245.0, -1944.0, -2808.0, -2421.0, -112.0, -132.0, -201.0, -1526.0, -1680.0, -101.0, -2100.0]
[-92.0, -92.0, -91.0, -2028.0, -101.0, -1751.0, -199.0, -1857.0, -2526.0, -104.0, -1783.0, -1452.0, -2328.0, -3141.0, -4330.0, -172.0, -3033.0, -174.0, -2039.0, -1438.0, -2336.0, -180.0, -1867.0, -1132.0, -142.0, -104.0, -2149.0, -144.0, -1850.0, -1473.0, -323.0, -1084.0]
[-92.0, -92.0, -91.0, -1815.0, -2250.0, -152.0, -1286.0, -2182.0, -787.0, -1775.0, -295.0, -4820.0, -232.0, -2456.0, -105.0, -1742.0, -171.0, -427.0, -195.0, -120.0, -1358.0, -570.0, -3289.0, -2142.0, -2369.0, -1207.0, -3996.0, -1581.0, -1483.0, -183.0, -382.0, -102.0]
[-92.0, -92.0, -91.0, -240.0, -1269.0, -1663.0, -379.0, -183.0, -241.0, -105.0, -384.0, -1502.0, -124.0, -183.0, -2226.0, -151.0, -1115.0, -3046.0, -104.0, -391.0, -1502.0, -2514.0, -163.0, -104.0, -307.0, -221.0, -2789.0, -3135.0, -192.0, -607.0, -2071.0, -172.0]
[-92.0, -92.0, -91.0, -2289.0, -384.0, -251.0, -172.0, -235.0, -2966.0, -2093.0, -2540.0, -141.0, -391.0, -2163.0, -2816.0, -134.0, -250.0, -252.0, -340.0, -1207.0, -1179.0, -314.0, -1460.0, -144.0, -231.0, -2852.0, -231.0, -1510.0, -152.0, -122.0, -1319.0, -161.0]
[-92.0, -92.0, -91.0, -1720.0, -2908.0, -182.0, -239.0, -101.0, -101.0, -241.0, -2364.0, -212.0, -1564.0, -2854.0, -147.0, -1047.0, -1401.0, -2055.0, -1550.0, -101.0, -143.0, -132.0, -184.0, -1163.0, -1910.0, -295.0, -1239.0, -3808.0, -3267.0, -241.0, -152.0, -240.0]
[-92.0, -92.0, -91.0, -258.0, -2370.0, -103.0, -122.0, -1390.0, -2895.0, -231.0, -1153.0, -251.0, -3141.0, -3721.0, -249.0, -143.0, -240.0, -3659.0, -2303.0, -4919.0, -2168.0, -1964.0, -1881.0, -212.0, -229.0, -194.0, -242.0, -172.0, -2007.0, -179.0, -153.0, -101.0]
[-92.0, -92.0, -91.0, -183.0, -349.0, -101.0, -231.0, -239.0, -101.0, -2081.0, -2244.0, -252.0, -101.0, -2149.0, -234.0, -1277.0, -1497.0, -152.0, -1043.0, -2976.0, -134.0, -232.0, -114.0, -1840.0, -279.0, -2312.0, -339.0, -350.0, -142.0, -154.0, -133.0, -122.0]
[-92.0, -92.0, -91.0, -241.0, -2568.0, -152.0, -2678.0, -132.0, -202.0, -164.0, -241.0, -2390.0, -239.0, -112.0, -1184.0, -111.0, -2210.0, -104.0, -133.0, -1925.0, -112.0, -1458.0, -2167.0, -124.0, -1207.0, -133.0, -303.0, -112.0, -2023.0, -176.0, -121.0, -154.0]
[-92.0, -92.0, -91.0, -143.0, -123.0, -3942.0, -102.0, -1330.0, -1279.0, -237.0, -144.0, -143.0, -1306.0, -1946.0, -2449.0, -1703.0, -206.0, -106.0, -164.0, -1254.0, -1929.0, -1662.0, -1966.0, -2769.0, -124.0, -232.0, -102.0, -233.0, -1621.0, -2597.0, -112.0, -165.0]
[-92.0, -92.0, -91.0, -1285.0, -1465.0, -1275.0, -215.0, -356.0, -147.0, -4499.0, -154.0, -152.0, -1247.0, -2463.0, -2406.0, -1111.0, -2613.0, -1928.0, -1218.0, -824.0, -1276.0, -484.0, -1245.0, -576.0, -1167.0, -2852.0, -213.0, -1261.0, -2338.0, -3595.0, -153.0, -112.0]
[-92.0, -92.0, -91.0, -2045.0, -2206.0, -214.0, -3386.0, -344.0, -221.0, -1440.0, -1351.0, -1229.0, -756.0, -2680.0, -162.0, -1946.0, -4024.0, -3575.0, -2862.0, -2834.0, -1453.0, -1328.0, -1458.0, -1001.0, -142.0, -2440.0, -3684.0, -460.0, -105.0, -295.0, -185.0, -1234.0]
[-92.0, -92.0, -91.0, -122.0, -3837.0, -142.0, -221.0, -1461.0, -345.0, -2331.0, -3000.0, -100.0, -1212.0, -4419.0, -1409.0, -393.0, -2125.0, -112.0, -101.0, -376.0, -2481.0, -133.0, -192.0, -283.0, -195.0, -1755.0, -1926.0, -102.0, -610.0, -2288.0, -297.0, -103.0]
[-92.0, -92.0, -91.0, -4475.0, -1861.0, -3593.0, -283.0, -3537.0, -313.0, -1042.0, -141.0, -1849.0, -323.0, -2824.0, -3493.0, -248.0, -574.0, -3031.0, -104.0, -156.0, -2701.0, -263.0, -142.0, -571.0, -2522.0, -563.0, -2997.0, -1410.0, -1439.0, -1343.0, -231.0, -131.0]
[-92.0, -92.0, -91.0, -4390.0, -1402.0, -1883.0, -3185.0, -1215.0, -2934.0, -151.0, -2473.0, -192.0, -1022.0, -153.0, -354.0, -629.0, -237.0, -283.0, -154.0, -3921.0, -1732.0, -1153.0, -1018.0, -1877.0, -582.0, -1021.0, -3326.0, -437.0, -438.0, -141.0, -144.0, -817.0]
[-92.0, -92.0, -91.0, -1461.0, -252.0, -152.0, -2426.0, -236.0, -2684.0, -1815.0, -4028.0, -153.0, -4492.0, -3170.0, -581.0, -1922.0, -142.0, -144.0, -2021.0, -2602.0, -1932.0, -449.0, -103.0, -143.0, -294.0, -3310.0, -1468.0, -163.0, -184.0, -204.0, -3728.0, -101.0]
[-92.0, -92.0, -91.0, -1537.0, -104.0, -172.0, -142.0, -142.0, -112.0, -1902.0, -408.0, -235.0, -2990.0, -1469.0, -2058.0, -105.0, -2282.0, -339.0, -2602.0, -1837.0, -111.0, -112.0, -152.0, -4013.0, -305.0, -2086.0, -162.0, -1481.0, -2440.0, -104.0, -151.0, -154.0]
