[-73.0, -68.0, -67.0, -6965.0, -2612.0, -2844.0, -1538.0, -1710.0, -1435.0, -85.0, -2267.0, -1945.0, -2908.0, -2510.0, -2705.0, -2051.0, -2120.0, -2157.0, -2907.0, -1473.0, -3154.0, -2839.0, -565.0, -2857.0, -3235.0, -117.0, -1003.0, -2513.0, -3500.0, -78.0, -2338.0, -2301.0]
[-73.0, -68.0, -67.0, -1249.0, -117.0, -659.0, -2133.0, -2447.0, -2393.0, -2241.0, -2470.0, -3118.0, -2417.0, -2760.0, -3527.0, -1294.0, -3365.0, -2818.0, -78.0, -3576.0, -1473.0, -3667.0, -1904.0, -2193.0, -2862.0, -3302.0, -1291.0, -2284.0, -5049.0, -102.0, -2800.0, -1861.0]
[-73.0, -68.0, -67.0, -2297.0, -2191.0, -74.0, -1281.0, -1548.0, -3375.0, -2439.0, -2959.0, -3674.0, -119.0, -1995.0, -1483.0, -2181.0, -2283.0, -3305.0, -1918.0, -2198.0, -2721.0, -1835.0, -3065.0, -1979.0, -2197.0, -1848.0, -267.0, -1762.0, -6046.0, -3079.0, -1973.0, -2281.0]
[-66.0, -68.0, -67.0, -1950.0, -886.0, -87.0, -2010.0, -3558.0, -3354.0, -3598.0, -1801.0, -932.0, -3247.0, -73.0, -1561.0, -2970.0, -1473.0, -2439.0, -2671.0, -2963.0, -73.0, -1980.0, -3073.0, -1453.0, -2291.0, -1461.0, -2903.0, -2430.0, -3166.0, -1775.0, -1298.0, -1465.0]
[-68.0, -67.0, -66.0, -1307.0, -1845.0, -74.0, -88.0, -1518.0, -649.0, -858.0, -2260.0, -1983.0, -4325.0, -1817.0, -3246.0, -3262.0, -1871.0, -1852.0, -78.0, -2249.0, -4276.0, -1566.0, -2871.0, -2318.0, -2267.0, -2632.0, -1008.0, -200.0, -78.0, -3089.0, -3332.0, -2222.0]
[-68.0, -67.0, -66.0, -1545.0, -2456.0, -3165.0, -78.0, -77.0, -3432.0, -1534.0, -2652.0, -3342.0, -3307.0, -4387.0, -2420.0, -3048.0, -73.0, -2029.0, -3112.0, -1445.0, -2111.0, -3278.0, -1859.0, -1943.0, -2880.0, -1734.0, -2734.0, -2760.0, -2279.0, -1317.0, -1177.0, -1276.0]
[-68.0, -67.0, -66.0, -3150.0, -2400.0, -3931.0, -1882.0, -3026.0, -1249.0, -2398.0, -2257.0, -4772.0, -2391.0, -3229.0, -1018.0, -2433.0, -4548.0, -3220.0, -2438.0, -1315.0, -77.0, -3255.0, -2868.0, -2439.0, -316.0, -3689.0, -2541.0, -77.0, -3187.0, -1677.0, -870.0, -1574.0]
[-68.0, -67.0, -66.0, -2531.0, -2695.0, -1842.0, -73.0, -3187.0, -2085.0, -1428.0, -2209.0, -3344.0, -2490.0, -3316.0, -196.0, -1940.0, -2554.0, -2354.0, -3193.0, -1868.0, -2763.0, -73.0, -2910.0, -2648.0, -1994.0, -2610.0, -958.0, -3247.0, -2165.0, -74.0, -77.0, -1869.0]
[-68.0, -67.0, -66.0, -4615.0, -2008.0, -4075.0, -3319.0, -2328.0, -3216.0, -2566.0, -3113.0, -3103.0, -2283.0, -2940.0, -2624.0, -1304.0, -1991.0, -2857.0, -199.0, -1095.0, -208.0, -2045.0, -3259.0, -2506.0, -1317.0, -3439.0, -1973.0, -2713.0, -2674.0, -1914.0, -2984.0, -922.0]
[-68.0, -67.0, -66.0, -1992.0, -2811.0, -74.0, -2005.0, -3733.0, -1767.0, -218.0, -3543.0, -2556.0, -1268.0, -203.0, -2265.0, -3605.0, -4308.0, -2802.0, -1293.0, -2089.0, -4007.0, -3155.0, -2669.0, -209.0, -73.0, -2805.0, -2426.0, -3344.0, -1911.0, -3261.0, -2029.0, -1573.0]
[-68.0, -67.0, -66.0, -1268.0, -1969.0, -3194.0, -3172.0, -3180.0, -2528.0, -2374.0, -3782.0, -1553.0, -1065.0, -217.0, -3190.0, -3507.0, -1899.0, -2874.0, -73.0, -2371.0, -2785.0, -2428.0, -3486.0, -3137.0, -1798.0, -2439.0, -5030.0, -2014.0, -199.0, -3495.0, -2500.0, -86.0]
[-68.0, -67.0, -66.0, -3845.0, -2647.0, -1381.0, -704.0, -2029.0, -78.0, -3159.0, -3226.0, -3347.0, -3156.0, -3287.0, -2622.0, -73.0, -3304.0, -2427.0, -1431.0, -997.0, -1268.0, -2539.0, -1938.0, -1884.0, -1932.0, -1935.0, -1962.0, -2656.0, -2086.0, -2774.0, -2434.0, -2427.0]
[-68.0, -67.0, -66.0, -2595.0, -1023.0, -260.0, -2531.0, -2950.0, -3071.0, -3360.0, -1409.0, -2873.0, -2242.0, -301.0, -3090.0, -2985.0, -2551.0, -2699.0, -68.0, -1937.0, -74.0, -2217.0, -2073.0, -2855.0, -3614.0, -2077.0, -3174.0, -3088.0, -576.0, -3278.0, -869.0, -1740.0]
[-68.0, -67.0, -66.0, -221.0, -83.0, -2729.0, -1007.0, -77.0, -78.0, -3003.0, -1729.0, -2263.0, -1399.0, -2401.0, -2878.0, -1945.0, -1216.0, -3406.0, -2823.0, -231.0, -718.0, -2871.0, -2186.0, -3099.0, -78.0, -2025.0, -2377.0, -2720.0, -3507.0, -2248.0, -78.0, -78.0]
[-68.0, -67.0, -66.0, -3442.0, -3454.0, -2047.0, -1975.0, -1884.0, -3899.0, -2620.0, -3169.0, -2250.0, -1772.0, -2452.0, -1748.0, -1849.0, -3689.0, -74.0, -3054.0, -3853.0, -1459.0, -3408.0, -1862.0, -3177.0, -73.0, -549.0, -2430.0, -3057.0, -3326.0, -2747.0, -87.0, -2023.0]
[-68.0, -67.0, -66.0, -3209.0, -96.0, -2263.0, -1534.0, -3396.0, -2328.0, -2045.0, -1281.0, -724.0, -576.0, -78.0, -2959.0, -209.0, -2812.0, -2995.0, -116.0, -102.0, -1249.0, -2409.0, -2809.0, -2844.0, -3289.0, -1776.0, -2808.0, -2438.0, -1345.0, -2784.0, -3193.0, -1469.0]
[-68.0, -67.0, -66.0, -3725.0, -2555.0, -2568.0, -1013.0, -73.0, -1290.0, -73.0, -2635.0, -3194.0, -1095.0, -3737.0, -73.0, -78.0, -2513.0, -2410.0, -3367.0, -4019.0, -219.0, -1423.0, -1443.0, -84.0, -2768.0, -3287.0, -1342.0, -3050.0, -2263.0, -1827.0, -3375.0, -254.0]
[-68.0, -67.0, -66.0, -2271.0, -88.0, -3578.0, -3573.0, -3237.0, -2419.0, -3083.0, -2705.0, -2021.0, -2806.0, -4618.0, -2523.0, -2320.0, -1467.0, -227.0, -2762.0, -96.0, -77.0, -2337.0, -1218.0, -288.0, -2263.0, -228.0, -187.0, -2578.0, -2429.0, -2568.0, -1281.0, -2000.0]
[-68.0, -67.0, -66.0, -3466.0, -1341.0, -2398.0, -536.0, -2674.0, -73.0, -2263.0, -106.0, -278.0, -3229.0, -3336.0, -2098.0, -1361.0, -2159.0, -277.0, -3155.0, -3927.0, -3188.0, -3153.0, -2040.0, -108.0, -3241.0, -1249.0, -201.0, -2755.0, -391.0, -3492.0, -2192.0, -97.0]
[-68.0, -67.0, -66.0, -1664.0, -2952.0, -2784.0, -1595.0, -1981.0, -1320.0, -2427.0, -1452.0, -73.0, -3389.0, -2658.0, -3849.0, -3233.0, -3075.0, -113.0, -2428.0, -2823.0, -209.0, -2582.0, -187.0, -2646.0, -1435.0, -1581.0, -2986.0, -1834.0, -2814.0, -74.0, -1974.0, -2035.0]
[-68.0, -67.0, -66.0, -1902.0, -2711.0, -73.0, -3427.0, -3134.0, -3158.0, -2475.0, -2586.0, -2325.0, -1961.0, -1873.0, -2560.0, -2274.0, -3353.0, -3171.0, -3313.0, -2616.0, -1343.0, -2869.0, -1618.0, -2462.0, -2772.0, -2764.0, -2325.0, -2263.0, -2701.0, -209.0, -108.0, -3342.0]
[-68.0, -67.0, -66.0, -3221.0, -2506.0, -1003.0, -3462.0, -77.0, -2944.0, -1986.0, -3443.0, -2135.0, -1913.0, -2438.0, -1735.0, -5042.0, -2261.0, -73.0, -540.0, -1566.0, -2544.0, -2571.0, -116.0, -3659.0, -3088.0, -3755.0, -78.0, -3449.0, -2934.0, -2153.0, -2240.0, -78.0]
[-68.0, -67.0, -66.0, -1446.0, -1495.0, -222.0, -1603.0, -2224.0, -2959.0, -2263.0, -3322.0, -73.0, -1541.0, -2219.0, -3306.0, -3054.0, -68.0, -3297.0, -2197.0, -2208.0, -2711.0, -3400.0, -741.0, -3022.0, -356.0, -73.0, -2194.0, -2684.0, -2439.0, -227.0, -260.0, -88.0]
[-68.0, -67.0, -66.0, -87.0, -2010.0, -2728.0, -3491.0, -2003.0, -2173.0, -2398.0, -1531.0, -205.0, -87.0, -5348.0, -2275.0, -1985.0, -73.0, -3125.0, -266.0, -2639.0, -2428.0, -3667.0, -2250.0, -3237.0, -3286.0, -3093.0, -3356.0, -2263.0, -237.0, -3492.0, -483.0, -2626.0]
[-68.0, -67.0, -66.0, -2142.0, -1013.0, -306.0, -2117.0, -2071.0, -73.0, -1699.0, -87.0, -2669.0, -3361.0, -1858.0, -222.0, -3379.0, -1722.0, -2283.0, -3332.0, -2651.0, -3035.0, -3321.0, -1980.0, -3402.0, -2532.0, -3280.0, -1839.0, -1249.0, -219.0, -2694.0, -3214.0, -588.0]
[-68.0, -67.0, -66.0, -1828.0, -73.0, -2761.0, -3160.0, -2933.0, -78.0, -4600.0, -215.0, -2991.0, -2864.0, -2037.0, -2615.0, -1008.0, -3720.0, -4158.0, -1999.0, -1177.0, -3221.0, -228.0, -2263.0, -2267.0, -2899.0, -2785.0, -1028.0, -5032.0, -2278.0, -1984.0, -208.0, -2010.0]
[-77.0, -67.0, -63.0, -1709.0, -78.0, -3255.0, -1271.0, -2071.0, -3398.0, -2271.0, -2501.0, -2536.0, -1923.0, -1035.0, -2154.0, -2620.0, -1943.0, -196.0, -2616.0, -3049.0, -2545.0, -2474.0, -3384.0, -3376.0, -3371.0, -1858.0, -1553.0, -1934.0, -2261.0, -534.0, -2266.0, -1869.0]
[-77.0, -67.0, -63.0, -1948.0, -2334.0, -2831.0, -3510.0, -2952.0, -1817.0, -2850.0, -87.0, -1224.0, -4058.0, -2525.0, -444.0, -2897.0, -3114.0, -4026.0, -2501.0, -2756.0, -1956.0, -2872.0, -3026.0, -546.0, -1527.0, -83.0, -2190.0, -1524.0, -2007.0, -1983.0, -2256.0, -533.0]
[-77.0, -67.0, -63.0, -1943.0, -3265.0, -1791.0, -2611.0, -3775.0, -544.0, -4390.0, -3309.0, -2162.0, -1569.0, -2186.0, -2267.0, -1869.0, -1913.0, -2052.0, -211.0, -3239.0, -3279.0, -2730.0, -88.0, -93.0, -2733.0, -2554.0, -3741.0, -3001.0, -3144.0, -694.0, -2771.0, -1918.0]
[-67.0, -67.0, -63.0, -3176.0, -3304.0, -1694.0, -3154.0, -3012.0, -533.0, -2431.0, -3866.0, -2235.0, -2867.0, -2118.0, -3237.0, -2911.0, -2680.0, -2245.0, -2749.0, -861.0, -2032.0, -444.0, -530.0, -2646.0, -2002.0, -1124.0, -2074.0, -354.0, -2911.0, -2941.0, -2424.0, -77.0]
[-67.0, -67.0, -63.0, -1130.0, -1130.0, -77.0, -1717.0, -2328.0, -3375.0, -2049.0, -546.0, -2271.0, -2419.0, -1003.0, -2186.0, -2554.0, -2409.0, -2957.0, -2418.0, -1943.0, -2454.0, -2419.0, -2756.0, -3203.0, -83.0, -1844.0, -2139.0, -1806.0, -3443.0, -3082.0, -544.0, -1940.0]
[-67.0, -67.0, -63.0, -2052.0, -1279.0, -3693.0, -78.0, -2019.0, -2704.0, -556.0, -3509.0, -2551.0, -1682.0, -2750.0, -2101.0, -1259.0, -2258.0, -1867.0, -1716.0, -3173.0, -1924.0, -3371.0, -4740.0, -2937.0, -1307.0, -2119.0, -2001.0, -1742.0, -1826.0, -2074.0, -3151.0, -1436.0]
[-67.0, -67.0, -63.0, -2993.0, -2120.0, -3180.0, -2136.0, -2112.0, -3659.0, -3068.0, -3391.0, -1224.0, -3212.0, -2848.0, -2607.0, -210.0, -91.0, -77.0, -2274.0, -3422.0, -2786.0, -2399.0, -2854.0, -2173.0, -2434.0, -86.0, -2210.0, -2005.0, -2829.0, -2958.0, -1639.0, -2743.0]
[-67.0, -67.0, -63.0, -3369.0, -1989.0, -2186.0, -1947.0, -218.0, -2595.0, -2708.0, -1437.0, -3641.0, -2708.0, -97.0, -2378.0, -2512.0, -78.0, -2215.0, -3265.0, -2208.0, -2455.0, -3480.0, -1246.0, -1271.0, -2094.0, -2316.0, -1971.0, -98.0, -2258.0, -3357.0, -1851.0, -1103.0]
[-67.0, -67.0, -63.0, -1735.0, -2561.0, -228.0, -1417.0, -3380.0, -1093.0, -2498.0, -3522.0, -1370.0, -2520.0, -1943.0, -2104.0, -1320.0, -2189.0, -2217.0, -1979.0, -3266.0, -88.0, -73.0, -2703.0, -4463.0, -2337.0, -2766.0, -1953.0, -2383.0, -3331.0, -1958.0, -2060.0, -1320.0]
[-67.0, -67.0, -63.0, -2448.0, -2178.0, -2900.0, -3027.0, -2321.0, -2812.0, -336.0, -1858.0, -2024.0, -1458.0, -1842.0, -4171.0, -2657.0, -2025.0, -4383.0, -2828.0, -2429.0, -2841.0, -1121.0, -1421.0, -2960.0, -2160.0, -2571.0, -2453.0, -9908.0, -219.0, -2700.0, -1791.0, -1271.0]
[-67.0, -67.0, -63.0, -3040.0, -2338.0, -2898.0, -2947.0, -1425.0, -1151.0, -613.0, -1013.0, -2948.0, -1224.0, -1271.0, -2369.0, -3079.0, -226.0, -1813.0, -2014.0, -3274.0, -2256.0, -1814.0, -1978.0, -1534.0, -87.0, -2015.0, -1626.0, -1919.0, -271.0, -2766.0, -3270.0, -270.0]
[-67.0, -67.0, -63.0, -1308.0, -3174.0, -1351.0, -2889.0, -3229.0, -2525.0, -2963.0, -2860.0, -3214.0, -2234.0, -3265.0, -2419.0, -2190.0, -1716.0, -78.0, -1832.0, -2225.0, -2621.0, -2104.0, -2327.0, -3313.0, -3352.0, -549.0, -3582.0, -2952.0, -236.0, -3343.0, -2042.0, -1122.0]
[-67.0, -67.0, -63.0, -78.0, -2271.0, -3316.0, -925.0, -3623.0, -1943.0, -3478.0, -1703.0, -3396.0, -3221.0, -3442.0, -2266.0, -1970.0, -2054.0, -4384.0, -1468.0, -2241.0, -2828.0, -3227.0, -2043.0, -4346.0, -2545.0, -2868.0, -2800.0, -3008.0, -2864.0, -1426.0, -2202.0, -1433.0]
[-67.0, -67.0, -63.0, -1401.0, -2596.0, -3182.0, -1059.0, -2145.0, -2186.0, -3131.0, -78.0, -1230.0, -80.0, -3184.0, -2684.0, -2597.0, -1224.0, -1686.0, -1990.0, -91.0, -1978.0, -2462.0, -1858.0, -1948.0, -217.0, -1975.0, -1040.0, -3135.0, -426.0, -2515.0, -1817.0, -2687.0]
[-67.0, -67.0, -63.0, -4315.0, -3277.0, -3125.0, -2539.0, -1068.0, -572.0, -3186.0, -2196.0, -3030.0, -2547.0, -3072.0, -3371.0, -3143.0, -1021.0, -3589.0, -2201.0, -241.0, -2265.0, -925.0, -2985.0, -78.0, -218.0, -2836.0, -3837.0, -2326.0, -1046.0, -2681.0, -2241.0, -1389.0]
[-67.0, -67.0, -63.0, -1076.0, -936.0, -2384.0, -1049.0, -2043.0, -3501.0, -1083.0, -3328.0, -1288.0, -3562.0, -4076.0, -577.0, -3248.0, -3624.0, -1886.0, -212.0, -3151.0, -1061.0, -4129.0, -218.0, -1387.0, -1702.0, -1270.0, -2301.0, -3407.0, -2611.0, -2911.0, -1725.0, -1182.0]
[-67.0, -67.0, -63.0, -2988.0, -1331.0, -1978.0, -2052.0, -2516.0, -2418.0, -1858.0, -2696.0, -1447.0, -3395.0, -1071.0, -1076.0, -4130.0, -2514.0, -1413.0, -240.0, -2930.0, -457.0, -1941.0, -4370.0, -3344.0, -2315.0, -3729.0, -3347.0, -3863.0, -572.0, -2675.0, -1172.0, -1066.0]
[-67.0, -67.0, -63.0, -1083.0, -2093.0, -1259.0, -2397.0, -561.0, -2829.0, -1058.0, -2460.0, -2186.0, -5927.0, -2946.0, -1179.0, -532.0, -1160.0, -1076.0, -4213.0, -2311.0, -2557.0, -2087.0, -3558.0, -1995.0, -1144.0, -3183.0, -3380.0, -78.0, -2947.0, -1077.0, -212.0, -208.0]
[-67.0, -67.0, -63.0, -1169.0, -2673.0, -2803.0, -2266.0, -2018.0, -218.0, -2638.0, -1253.0, -87.0, -1081.0, -87.0, -2663.0, -2229.0, -2795.0, -1077.0, -2260.0, -296.0, -1052.0, -3657.0, -551.0, -3993.0, -2762.0, -1224.0, -1067.0, -3301.0, -3403.0, -2860.0, -3607.0, -218.0]
[-67.0, -67.0, -63.0, -77.0, -2039.0, -2453.0, -2152.0, -80.0, -78.0, -3144.0, -2308.0, -1095.0, -452.0, -2481.0, -1424.0, -2923.0, -3329.0, -1402.0, -2126.0, -2694.0, -1063.0, -228.0, -818.0, -340.0, -300.0, -1079.0, -2871.0, -2385.0, -2705.0, -73.0, -229.0, -87.0]
[-67.0, -67.0, -63.0, -1054.0, -1203.0, -2911.0, -2984.0, -3615.0, -1909.0, -1009.0, -1308.0, -3562.0, -3473.0, -2356.0, -2873.0, -2683.0, -87.0, -1997.0, -2448.0, -1386.0, -1858.0, -2110.0, -3265.0, -2811.0, -1417.0, -1683.0, -2083.0, -3274.0, -2449.0, -276.0, -1444.0, -1731.0]
[-67.0, -67.0, -63.0, -3715.0, -3347.0, -1331.0, -3183.0, -704.0, -486.0, -1967.0, -2765.0, -3058.0, -1918.0, -1142.0, -2851.0, -2673.0, -1385.0, -1695.0, -1394.0, -1702.0, -1043.0, -1828.0, -3216.0, -1032.0, -3114.0, -3143.0, -1103.0, -3462.0, -1010.0, -1289.0, -2580.0, -2594.0]
[-67.0, -67.0, -63.0, -2882.0, -716.0, -3818.0, -3147.0, -2249.0, -3447.0, -1362.0, -3967.0, -1432.0, -1295.0, -1037.0, -4146.0, -3906.0, -77.0, -1141.0, -499.0, -1041.0, -3615.0, -1929.0, -715.0, -1033.0, -73.0, -3562.0, -3137.0, -3059.0, -1872.0, -3126.0, -633.0, -87.0]
[-67.0, -67.0, -63.0, -2859.0, -2419.0, -1998.0, -3132.0, -2287.0, -509.0, -2854.0, -5964.0, -78.0, -2271.0, -2266.0, -2864.0, -899.0, -3150.0, -1998.0, -3665.0, -3480.0, -623.0, -1927.0, -419.0, -704.0, -3488.0, -1043.0, -2019.0, -3499.0, -3195.0, -2784.0, -2019.0, -1047.0]
[-67.0, -67.0, -63.0, -3114.0, -1809.0, -2072.0, -2238.0, -2610.0, -2919.0, -3259.0, -1144.0, -2196.0, -2112.0, -1775.0, -3522.0, -516.0, -228.0, -2657.0, -3623.0, -408.0, -899.0, -4481.0, -488.0, -87.0, -2259.0, -2744.0, -515.0, -3279.0, -2598.0, -3728.0, -1166.0, -714.0]
[-67.0, -67.0, -63.0, -1580.0, -3411.0, -3177.0, -77.0, -2502.0, -1998.0, -2710.0, -1007.0, -1866.0, -1181.0, -1458.0, -637.0, -291.0, -2308.0, -4899.0, -2246.0, -643.0, -1481.0, -78.0, -238.0, -1956.0, -1468.0, -78.0, -2906.0, -3160.0, -704.0, -73.0, -2770.0, -3056.0]
[-67.0, -67.0, -63.0, -3557.0, -209.0, -835.0, -1628.0, -1457.0, -3455.0, -3523.0, -88.0, -1999.0, -430.0, -3347.0, -504.0, -4824.0, -87.0, -1658.0, -3551.0, -67.0, -1444.0, -2428.0, -2520.0, -1137.0, -3403.0, -2469.0, -1003.0, -2928.0, -1192.0, -1013.0, -2829.0, -2828.0]
[-67.0, -67.0, -63.0, -317.0, -2820.0, -78.0, -2125.0, -3673.0, -3321.0, -2774.0, -835.0, -2428.0, -2678.0, -1436.0, -219.0, -924.0, -3473.0, -1458.0, -3468.0, -3021.0, -1573.0, -2428.0, -1703.0, -1075.0, -2260.0, -208.0, -1817.0, -2005.0, -993.0, -3222.0, -2445.0, -1128.0]
[-67.0, -67.0, -63.0, -2697.0, -823.0, -1454.0, -2891.0, -1271.0, -435.0, -3935.0, -209.0, -4669.0, -2561.0, -1137.0, -2808.0, -2746.0, -1123.0, -3349.0, -2308.0, -2428.0, -1066.0, -1966.0, -3183.0, -418.0, -3032.0, -339.0, -2252.0, -2032.0, -2881.0, -3083.0, -2895.0, -1138.0]
[-67.0, -67.0, -63.0, -73.0, -3745.0, -1107.0, -3653.0, -1943.0, -232.0, -2060.0, -1150.0, -2910.0, -2060.0, -2796.0, -230.0, -3265.0, -3427.0, -1233.0, -1558.0, -1143.0, -2926.0, -647.0, -4154.0, -1742.0, -1977.0, -2900.0, -3165.0, -78.0, -229.0, -337.0, -2896.0, -1471.0]
[-67.0, -67.0, -63.0, -435.0, -3073.0, -1141.0, -87.0, -646.0, -2316.0, -2953.0, -1529.0, -2435.0, -3541.0, -2467.0, -2049.0, -2641.0, -2874.0, -229.0, -2200.0, -2178.0, -1663.0, -3287.0, -2168.0, -1117.0, -78.0, -1848.0, -3292.0, -637.0, -1148.0, -3710.0, -1858.0, -219.0]
[-67.0, -67.0, -63.0, -1140.0, -1733.0, -264.0, -2458.0, -632.0, -4209.0, -1147.0, -3409.0, -446.0, -544.0, -2840.0, -269.0, -1171.0, -1008.0, -406.0, -5558.0, -837.0, -1123.0, -2579.0, -3237.0, -2687.0, -657.0, -2429.0, -1161.0, -647.0, -2215.0, -2860.0, -2260.0, -3082.0]
[-67.0, -67.0, -63.0, -847.0, -3214.0, -4048.0, -2247.0, -416.0, -653.0, -2428.0, -2556.0, -1907.0, -1127.0, -2038.0, -2460.0, -3285.0, -5341.0, -3391.0, -3762.0, -1127.0, -2257.0, -1430.0, -3754.0, -847.0, -3347.0, -817.0, -1176.0, -3463.0, -208.0, -2144.0, -1138.0, -2911.0]
[-67.0, -67.0, -63.0, -2827.0, -783.0, -1907.0, -2306.0, -3535.0, -427.0, -3259.0, -899.0, -2637.0, -1224.0, -1137.0, -214.0, -2439.0, -3447.0, -1143.0, -1687.0, -1377.0, -2177.0, -1980.0, -3179.0, -1309.0, -2063.0, -1458.0, -2438.0, -2428.0, -2383.0, -2251.0, -1117.0, -657.0]
[-67.0, -67.0, -63.0, -3371.0, -2874.0, -1143.0, -2857.0, -772.0, -1914.0, -1147.0, -3204.0, -2568.0, -2390.0, -227.0, -1749.0, -783.0, -2072.0, -1259.0, -3871.0, -2189.0, -2126.0, -2780.0, -5934.0, -831.0, -3356.0, -4282.0, -3107.0, -1066.0, -666.0, -911.0, -656.0, -1130.0]
[-67.0, -67.0, -63.0, -2266.0, -918.0, -2827.0, -1465.0, -2002.0, -666.0, -2044.0, -1433.0, -636.0, -1007.0, -4228.0, -3222.0, -3103.0, -1117.0, -1331.0, -773.0, -4071.0, -753.0, -2543.0, -78.0, -2253.0, -1991.0, -1140.0, -1067.0, -259.0, -2898.0, -1148.0, -2018.0, -233.0]
[-67.0, -67.0, -63.0, -5188.0, -2492.0, -638.0, -898.0, -1423.0, -1686.0, -2931.0, -3126.0, -1877.0, -2728.0, -1149.0, -2544.0, -3498.0, -1558.0, -2428.0, -2941.0, -81.0, -3851.0, -2874.0, -2958.0, -3227.0, -3356.0, -1557.0, -3493.0, -3721.0, -1015.0, -1435.0, -2195.0, -657.0]
[-67.0, -67.0, -63.0, -1158.0, -1158.0, -218.0, -2117.0, -1613.0, -1965.0, -2585.0, -4851.0, -2457.0, -3129.0, -2369.0, -2549.0, -3150.0, -804.0, -3051.0, -2359.0, -2950.0, -668.0, -78.0, -782.0, -4312.0, -239.0, -1581.0, -2849.0, -648.0, -2956.0, -3369.0, -4056.0, -1573.0]
[-67.0, -67.0, -63.0, -1168.0, -4115.0, -1160.0, -3981.0, -2678.0, -1152.0, -1724.0, -3180.0, -3191.0, -1731.0, -2088.0, -1309.0, -2066.0, -2355.0, -665.0, -1805.0, -3356.0, -2018.0, -2308.0, -3834.0, -87.0, -1907.0, -1138.0, -3366.0, -1018.0, -1439.0, -794.0, -793.0, -1148.0]
[-67.0, -67.0, -63.0, -638.0, -3235.0, -3046.0, -6237.0, -1747.0, -2240.0, -3296.0, -2448.0, -2257.0, -77.0, -91.0, -1150.0, -2904.0, -2251.0, -941.0, -3243.0, -2339.0, -3346.0, -2823.0, -3650.0, -2721.0, -2302.0, -2410.0, -280.0, -804.0, -2462.0, -3221.0, -3197.0, -804.0]
[-67.0, -67.0, -63.0, -77.0, -2228.0, -3465.0, -84.0, -2591.0, -1426.0, -1391.0, -870.0, -87.0, -647.0, -2989.0, -3367.0, -996.0, -1161.0, -2266.0, -2546.0, -2975.0, -1155.0, -2439.0, -2783.0, -2864.0, -2317.0, -1986.0, -1858.0, -3078.0, -1159.0, -2863.0, -1914.0, -2854.0]
[-67.0, -67.0, -63.0, -503.0, -1463.0, -3156.0, -1727.0, -509.0, -3772.0, -2485.0, -1169.0, -3068.0, -2745.0, -963.0, -3705.0, -97.0, -2864.0, -6034.0, -3265.0, -519.0, -2722.0, -1148.0, -76.0, -1309.0, -2758.0, -2562.0, -2404.0, -3444.0, -2578.0, -3040.0, -1171.0, -208.0]
[-67.0, -67.0, -63.0, -1445.0, -2367.0, -1159.0, -2097.0, -80.0, -2308.0, -486.0, -2836.0, -2036.0, -2907.0, -828.0, -2584.0, -1854.0, -2438.0, -971.0, -1161.0, -2937.0, -1445.0, -1666.0, -1121.0, -2402.0, -1271.0, -3578.0, -3215.0, -1287.0, -102.0, -3427.0, -831.0, -1198.0]
[-67.0, -67.0, -63.0, -818.0, -2951.0, -1943.0, -1913.0, -5584.0, -2937.0, -2001.0, -3437.0, -495.0, -1822.0, -77.0, -1443.0, -2769.0, -2026.0, -1270.0, -2760.0, -1379.0, -1150.0, -1488.0, -1171.0, -73.0, -87.0, -3631.0, -2969.0, -2260.0, -3328.0, -2010.0, -2257.0, -1570.0]
[-67.0, -67.0, -63.0, -3245.0, -2031.0, -3282.0, -1998.0, -2641.0, -2165.0, -2704.0, -3182.0, -818.0, -2348.0, -274.0, -1788.0, -76.0, -2441.0, -2561.0, -2702.0, -3217.0, -98.0, -642.0, -3295.0, -1511.0, -2863.0, -2937.0, -2222.0, -2187.0, -78.0, -1151.0, -2945.0, -98.0]
[-67.0, -67.0, -63.0, -2117.0, -4823.0, -1443.0, -833.0, -4198.0, -107.0, -3077.0, -2350.0, -3611.0, -2937.0, -2597.0, -2859.0, -1224.0, -274.0, -3018.0, -87.0, -2335.0, -68.0, -73.0, -3629.0, -78.0, -631.0, -1159.0, -2601.0, -3285.0, -1500.0, -4106.0, -1287.0, -2422.0]
[-67.0, -67.0, -63.0, -2922.0, -1857.0, -2770.0, -1677.0, -77.0, -217.0, -5026.0, -1999.0, -1236.0, -2418.0, -3349.0, -2266.0, -2948.0, -2850.0, -3341.0, -2704.0, -595.0, -2831.0, -267.0, -217.0, -3130.0, -3022.0, -2889.0, -1700.0, -3089.0, -3179.0, -1339.0, -1353.0, -87.0]
[-67.0, -67.0, -63.0, -543.0, -2839.0, -2238.0, -1828.0, -2707.0, -3209.0, -2256.0, -2442.0, -2993.0, -2439.0, -1352.0, -2017.0, -1538.0, -2029.0, -3419.0, -78.0, -1241.0, -2429.0, -200.0, -2620.0, -813.0, -3430.0, -2337.0, -3212.0, -2251.0, -3002.0, -6742.0, -1863.0, -303.0]
[-67.0, -67.0, -63.0, -1074.0, -3443.0, -279.0, -2360.0, -1840.0, -2486.0, -267.0, -1426.0, -1116.0, -2419.0, -2037.0, -618.0, -2440.0, -2266.0, -268.0, -1472.0, -2399.0, -284.0, -3200.0, -3444.0, -2302.0, -2866.0, -3636.0, -856.0, -1228.0, -720.0, -1226.0, -77.0, -2514.0]
