[-111.0, -105.0, -103.0, -207.0, -1787.0, -1271.0, -2700.0, -134.0, -173.0, -2203.0, -155.0, -171.0, -1972.0, -355.0, -2326.0, -4129.0, -325.0, -322.0, -2547.0, -1589.0, -345.0, -1587.0, -860.0, -553.0, -122.0, -598.0, -438.0, -113.0, -217.0, -1282.0, -179.0, -1277.0]
[-95.0, -105.0, -103.0, -568.0, -1432.0, -2717.0, -162.0, -664.0, -754.0, -172.0, -3633.0, -111.0, -3598.0, -179.0, -122.0, -3428.0, -768.0, -357.0, -122.0, -259.0, -1937.0, -1748.0, -2022.0, -162.0, -2017.0, -4062.0, -387.0, -501.0, -3856.0, -142.0, -112.0, -125.0]
[-102.0, -103.0, -95.0, -628.0, -2073.0, -761.0, -484.0, -126.0, -388.0, -126.0, -2960.0, -559.0, -4078.0, -295.0, -105.0, -1692.0, -152.0, -1288.0, -2266.0, -3012.0, -2874.0, -122.0, -367.0, -113.0, -133.0, -1300.0, -462.0, -2884.0, -522.0, -1254.0, -297.0, -162.0]
[-103.0, -102.0, -95.0, -2735.0, -2601.0, -598.0, -2996.0, -152.0, -2171.0, -3223.0, -1854.0, -578.0, -515.0, -681.0, -1503.0, -152.0, -2978.0, -133.0, -1986.0, -3712.0, -4323.0, -322.0, -156.0, -484.0, -597.0, -114.0, -2012.0, -2067.0, -2428.0, -105.0, -3291.0, -1886.0]
[-102.0, -102.0, -95.0, -1754.0, -126.0, -2353.0, -3289.0, -1983.0, -1906.0, -112.0, -1787.0, -1782.0, -145.0, -2472.0, -2411.0, -2670.0, -1432.0, -103.0, -3368.0, -2627.0, -1471.0, -2084.0, -1209.0, -175.0, -340.0, -547.0, -142.0, -4851.0, -582.0, -493.0, -1836.0, -2030.0]
[-102.0, -102.0, -95.0, -507.0, -152.0, -1988.0, -599.0, -663.0, -557.0, -2923.0, -5160.0, -3543.0, -4135.0, -643.0, -593.0, -3060.0, -4029.0, -1271.0, -4996.0, -2088.0, -1727.0, -182.0, -2738.0, -2065.0, -2263.0, -315.0, -473.0, -3394.0, -114.0, -296.0, -154.0, -676.0]
[-102.0, -102.0, -95.0, -175.0, -2359.0, -738.0, -193.0, -2965.0, -299.0, -2937.0, -2284.0, -1999.0, -193.0, -4049.0, -3211.0, -328.0, -3014.0, -164.0, -1978.0, -2981.0, -1937.0, -1905.0, -3001.0, -639.0, -592.0, -2055.0, -477.0, -1820.0, -112.0, -103.0, -330.0, -325.0]
[-102.0, -102.0, -95.0, -1291.0, -335.0, -172.0, -1685.0, -4923.0, -1442.0, -183.0, -3364.0, -2460.0, -2124.0, -447.0, -336.0, -175.0, -738.0, -2413.0, -3171.0, -728.0, -3185.0, -202.0, -3110.0, -201.0, -102.0, -573.0, -4209.0, -185.0, -4399.0, -295.0, -1705.0, -800.0]
[-102.0, -102.0, -95.0, -225.0, -1812.0, -2008.0, -1876.0, -583.0, -1668.0, -1550.0, -800.0, -1909.0, -195.0, -1352.0, -213.0, -1802.0, -1839.0, -2183.0, -185.0, -3201.0, -192.0, -2849.0, -1444.0, -3088.0, -115.0, -2932.0, -215.0, -2944.0, -3232.0, -580.0, -126.0, -1623.0]
[-102.0, -102.0, -95.0, -285.0, -2850.0, -418.0, -821.0, -1420.0, -1260.0, -192.0, -214.0, -572.0, -1069.0, -203.0, -183.0, -1326.0, -3881.0, -1935.0, -1876.0, -535.0, -2870.0, -2359.0, -215.0, -654.0, -1503.0, -3507.0, -212.0, -1924.0, -2284.0, -802.0, -214.0, -124.0]
[-102.0, -102.0, -95.0, -2487.0, -212.0, -2141.0, -3161.0, -816.0, -182.0, -540.0, -1571.0, -1732.0, -2658.0, -358.0, -214.0, -2737.0, -205.0, -435.0, -2131.0, -1966.0, -1428.0, -2415.0, -3543.0, -326.0, -1042.0, -415.0, -1760.0, -2328.0, -1820.0, -457.0, -192.0, -1758.0]
[-102.0, -102.0, -95.0, -3121.0, -1974.0, -222.0, -3210.0, -3350.0, -684.0, -2560.0, -2421.0, -175.0, -215.0, -236.0, -2471.0, -2145.0, -204.0, -132.0, -2865.0, -710.0, -261.0, -3872.0, -514.0, -203.0, -699.0, -112.0, -1284.0, -307.0, -172.0, -172.0, -1844.0, -238.0]
[-102.0, -102.0, -95.0, -2881.0, -1176.0, -132.0, -506.0, -539.0, -213.0, -2908.0, -526.0, -202.0, -345.0, -114.0, -2192.0, -2055.0, -215.0, -162.0, -4603.0, -4041.0, -1271.0, -214.0, -1208.0, -2827.0, -143.0, -1309.0, -1189.0, -528.0, -192.0, -212.0, -172.0, -192.0]
[-102.0, -102.0, -95.0, -306.0, -172.0, -3837.0, -294.0, -540.0, -172.0, -182.0, -462.0, -2171.0, -1352.0, -201.0, -1446.0, -212.0, -112.0, -2959.0, -182.0, -2193.0, -3473.0, -112.0, -231.0, -346.0, -525.0, -2494.0, -1186.0, -2417.0, -1847.0, -305.0, -201.0, -152.0]
[-102.0, -102.0, -95.0, -2247.0, -112.0, -5742.0, -192.0, -152.0, -2732.0, -3283.0, -2111.0, -3369.0, -325.0, -314.0, -2132.0, -225.0, -1196.0, -315.0, -1406.0, -113.0, -1820.0, -192.0, -1016.0, -122.0, -1102.0, -145.0, -182.0, -111.0, -114.0, -222.0, -2743.0, -2184.0]
[-102.0, -102.0, -95.0, -294.0, -102.0, -444.0, -124.0, -1992.0, -151.0, -145.0, -2740.0, -204.0, -5002.0, -256.0, -182.0, -1168.0, -124.0, -2483.0, -2168.0, -3536.0, -115.0, -316.0, -325.0, -1463.0, -2826.0, -3829.0, -3016.0, -1858.0, -172.0, -252.0, -1950.0, -205.0]
[-102.0, -102.0, -95.0, -2483.0, -172.0, -1123.0, -162.0, -134.0, -3128.0, -606.0, -713.0, -132.0, -444.0, -2922.0, -266.0, -195.0, -113.0, -315.0, -1608.0, -326.0, -2664.0, -132.0, -1930.0, -232.0, -151.0, -4374.0, -2174.0, -124.0, -181.0, -162.0, -1497.0, -104.0]
[-102.0, -102.0, -95.0, -144.0, -2516.0, -114.0, -152.0, -817.0, -122.0, -975.0, -577.0, -1892.0, -4420.0, -225.0, -1222.0, -275.0, -151.0, -395.0, -111.0, -111.0, -1295.0, -305.0, -305.0, -336.0, -387.0, -3247.0, -2558.0, -1810.0, -174.0, -174.0, -237.0, -275.0]
[-102.0, -102.0, -95.0, -471.0, -3615.0, -142.0, -155.0, -1502.0, -288.0, -135.0, -2068.0, -246.0, -111.0, -124.0, -235.0, -2845.0, -1389.0, -317.0, -2434.0, -2004.0, -152.0, -122.0, -2545.0, -3523.0, -2469.0, -348.0, -4600.0, -112.0, -3654.0, -283.0, -1669.0, -2256.0]
[-102.0, -102.0, -95.0, -2112.0, -1419.0, -2735.0, -2235.0, -3095.0, -2284.0, -1463.0, -115.0, -3189.0, -677.0, -2654.0, -1895.0, -1361.0, -2043.0, -5895.0, -4023.0, -2168.0, -1927.0, -345.0, -135.0, -114.0, -1945.0, -2115.0, -2845.0, -3318.0, -145.0, -305.0, -154.0, -248.0]
[-102.0, -102.0, -95.0, -1547.0, -1098.0, -2310.0, -1864.0, -640.0, -3227.0, -2053.0, -2589.0, -2879.0, -833.0, -3093.0, -162.0, -2336.0, -235.0, -113.0, -1876.0, -1977.0, -3523.0, -1441.0, -316.0, -142.0, -294.0, -4335.0, -162.0, -2730.0, -2162.0, -132.0, -2955.0, -1794.0]
[-102.0, -102.0, -95.0, -4101.0, -2399.0, -1890.0, -172.0, -2231.0, -2806.0, -2819.0, -3745.0, -759.0, -2774.0, -1984.0, -1370.0, -698.0, -2121.0, -1999.0, -573.0, -1891.0, -2090.0, -4329.0, -142.0, -1987.0, -358.0, -175.0, -1420.0, -368.0, -141.0, -172.0, -132.0, -172.0]
[-102.0, -102.0, -95.0, -2655.0, -3112.0, -4292.0, -2327.0, -151.0, -1823.0, -3523.0, -316.0, -171.0, -104.0, -1264.0, -2868.0, -1966.0, -114.0, -4260.0, -2386.0, -3496.0, -175.0, -328.0, -366.0, -1760.0, -1884.0, -3711.0, -172.0, -182.0, -182.0, -122.0, -165.0, -152.0]
[-102.0, -102.0, -95.0, -3050.0, -112.0, -172.0, -2875.0, -340.0, -1878.0, -125.0, -499.0, -6557.0, -112.0, -182.0, -1179.0, -318.0, -2497.0, -2012.0, -3523.0, -172.0, -366.0, -3570.0, -2004.0, -4290.0, -378.0, -1139.0, -124.0, -124.0, -1148.0, -1290.0, -105.0, -2099.0]
[-102.0, -102.0, -92.0, -4359.0, -4468.0, -1372.0, -713.0, -257.0, -2197.0, -172.0, -481.0, -5223.0, -254.0, -2195.0, -328.0, -2238.0, -2041.0, -2071.0, -3263.0, -112.0, -103.0, -1231.0, -2062.0, -4283.0, -2136.0, -969.0, -1907.0, -295.0, -182.0, -1730.0, -295.0, -182.0]
[-102.0, -102.0, -92.0, -1949.0, -172.0, -2072.0, -5106.0, -2767.0, -2907.0, -1985.0, -3391.0, -374.0, -2583.0, -123.0, -224.0, -2126.0, -2228.0, -125.0, -134.0, -122.0, -184.0, -2067.0, -2177.0, -2604.0, -172.0, -112.0, -1456.0, -1021.0, -192.0, -1755.0, -195.0, -1253.0]
[-102.0, -102.0, -92.0, -133.0, -162.0, -184.0, -294.0, -174.0, -2379.0, -1504.0, -210.0, -132.0, -2060.0, -265.0, -5446.0, -2361.0, -172.0, -112.0, -2310.0, -2414.0, -2005.0, -2393.0, -1406.0, -320.0, -202.0, -162.0, -2958.0, -115.0, -222.0, -414.0, -115.0, -142.0]
[-102.0, -102.0, -92.0, -142.0, -5483.0, -124.0, -142.0, -172.0, -306.0, -142.0, -1233.0, -2229.0, -3015.0, -4239.0, -323.0, -2277.0, -212.0, -3522.0, -579.0, -145.0, -3334.0, -172.0, -306.0, -151.0, -202.0, -1838.0, -142.0, -122.0, -152.0, -2035.0, -2227.0, -1234.0]
[-102.0, -102.0, -92.0, -2077.0, -1441.0, -1176.0, -2730.0, -155.0, -179.0, -1805.0, -261.0, -4018.0, -112.0, -285.0, -123.0, -152.0, -345.0, -220.0, -162.0, -202.0, -189.0, -3568.0, -152.0, -2193.0, -121.0, -2483.0, -114.0, -1368.0, -1578.0, -2420.0, -347.0, -1875.0]
[-102.0, -102.0, -92.0, -981.0, -180.0, -2089.0, -1750.0, -2511.0, -200.0, -132.0, -2200.0, -1918.0, -121.0, -2606.0, -176.0, -5004.0, -162.0, -104.0, -1052.0, -239.0, -257.0, -1199.0, -2604.0, -311.0, -1333.0, -295.0, -1807.0, -2614.0, -362.0, -122.0, -162.0, -135.0]
[-102.0, -102.0, -92.0, -175.0, -1913.0, -2953.0, -4464.0, -369.0, -171.0, -1136.0, -4015.0, -1023.0, -172.0, -144.0, -1905.0, -112.0, -2078.0, -336.0, -142.0, -2200.0, -2138.0, -111.0, -120.0, -132.0, -1765.0, -133.0, -2140.0, -112.0, -132.0, -1881.0, -454.0, -1321.0]
[-102.0, -102.0, -92.0, -2825.0, -2767.0, -2330.0, -114.0, -164.0, -306.0, -121.0, -141.0, -1023.0, -375.0, -114.0, -1010.0, -290.0, -142.0, -2261.0, -1511.0, -1401.0, -1694.0, -816.0, -122.0, -356.0, -182.0, -1074.0, -2111.0, -104.0, -1619.0, -1783.0, -385.0, -115.0]
[-94.0, -102.0, -92.0, -2229.0, -471.0, -3980.0, -3072.0, -166.0, -2246.0, -172.0, -1499.0, -285.0, -1906.0, -1915.0, -1300.0, -246.0, -386.0, -481.0, -316.0, -152.0, -132.0, -378.0, -1188.0, -1268.0, -102.0, -276.0, -241.0, -2926.0, -5101.0, -133.0, -122.0, -132.0]
[-102.0, -94.0, -92.0, -115.0, -102.0, -333.0, -2979.0, -1983.0, -2038.0, -341.0, -222.0, -2015.0, -3187.0, -376.0, -708.0, -2065.0, -112.0, -131.0, -297.0, -2319.0, -2076.0, -1363.0, -144.0, -1833.0, -1070.0, -142.0, -464.0, -111.0, -151.0, -142.0, -313.0, -103.0]
[-102.0, -94.0, -92.0, -2803.0, -192.0, -112.0, -2888.0, -407.0, -3655.0, -4251.0, -124.0, -112.0, -2433.0, -306.0, -125.0, -287.0, -3939.0, -151.0, -346.0, -1999.0, -2385.0, -2004.0, -103.0, -2091.0, -2334.0, -146.0, -3717.0, -134.0, -1932.0, -3620.0, -1533.0, -162.0]
[-102.0, -94.0, -92.0, -1886.0, -326.0, -132.0, -4463.0, -2233.0, -133.0, -765.0, -1875.0, -2968.0, -122.0, -132.0, -182.0, -171.0, -104.0, -2304.0, -185.0, -1790.0, -1012.0, -1954.0, -2042.0, -1988.0, -174.0, -1918.0, -316.0, -3167.0, -112.0, -172.0, -112.0, -172.0]
[-102.0, -94.0, -92.0, -182.0, -4644.0, -1820.0, -2930.0, -3860.0, -277.0, -1791.0, -1580.0, -2896.0, -163.0, -112.0, -433.0, -3306.0, -1369.0, -122.0, -1898.0, -4661.0, -1890.0, -125.0, -1800.0, -5422.0, -3434.0, -2245.0, -141.0, -3567.0, -192.0, -151.0, -144.0, -164.0]
[-101.0, -94.0, -92.0, -152.0, -295.0, -279.0, -1347.0, -2652.0, -423.0, -112.0, -1672.0, -2734.0, -142.0, -152.0, -123.0, -458.0, -201.0, -758.0, -1385.0, -194.0, -1791.0, -112.0, -3383.0, -104.0, -2067.0, -2767.0, -195.0, -121.0, -3758.0, -1412.0, -102.0, -104.0]
[-101.0, -94.0, -92.0, -131.0, -384.0, -123.0, -2905.0, -1450.0, -1447.0, -164.0, -396.0, -132.0, -3498.0, -124.0, -152.0, -134.0, -2152.0, -302.0, -162.0, -122.0, -755.0, -256.0, -1833.0, -101.0, -335.0, -2027.0, -1070.0, -2550.0, -647.0, -152.0, -2116.0, -1857.0]
[-101.0, -94.0, -92.0, -313.0, -2540.0, -312.0, -124.0, -1664.0, -1972.0, -151.0, -376.0, -2024.0, -354.0, -1486.0, -182.0, -1886.0, -134.0, -3595.0, -1938.0, -142.0, -1253.0, -2237.0, -1773.0, -142.0, -654.0, -112.0, -2231.0, -162.0, -2843.0, -112.0, -134.0, -247.0]
[-101.0, -94.0, -92.0, -1832.0, -3269.0, -2222.0, -2810.0, -3974.0, -928.0, -1969.0, -255.0, -1857.0, -385.0, -2420.0, -654.0, -2989.0, -1383.0, -3320.0, -103.0, -1500.0, -186.0, -1508.0, -365.0, -318.0, -1953.0, -2528.0, -322.0, -164.0, -2009.0, -141.0, -152.0, -324.0]
[-101.0, -94.0, -92.0, -2531.0, -2046.0, -1606.0, -2062.0, -3486.0, -112.0, -356.0, -4124.0, -2813.0, -631.0, -153.0, -308.0, -1497.0, -113.0, -265.0, -1021.0, -548.0, -334.0, -152.0, -413.0, -3202.0, -3163.0, -1757.0, -2876.0, -151.0, -2789.0, -386.0, -207.0, -1283.0]
[-101.0, -94.0, -92.0, -1961.0, -142.0, -364.0, -162.0, -1640.0, -1348.0, -104.0, -2202.0, -2379.0, -184.0, -1972.0, -1990.0, -245.0, -217.0, -265.0, -103.0, -2354.0, -454.0, -364.0, -368.0, -2026.0, -830.0, -560.0, -2616.0, -1816.0, -311.0, -164.0, -122.0, -248.0]
[-101.0, -94.0, -92.0, -173.0, -3015.0, -2165.0, -488.0, -2828.0, -2817.0, -1275.0, -374.0, -153.0, -305.0, -268.0, -134.0, -123.0, -2187.0, -1991.0, -3531.0, -1143.0, -172.0, -3277.0, -1021.0, -358.0, -1029.0, -267.0, -201.0, -1231.0, -142.0, -515.0, -174.0, -193.0]
[-101.0, -94.0, -92.0, -2141.0, -2009.0, -324.0, -2173.0, -103.0, -921.0, -164.0, -2168.0, -226.0, -2058.0, -181.0, -134.0, -700.0, -172.0, -2148.0, -886.0, -1609.0, -3778.0, -1142.0, -3386.0, -329.0, -123.0, -2348.0, -154.0, -2651.0, -366.0, -162.0, -969.0, -212.0]
[-101.0, -94.0, -92.0, -3041.0, -366.0, -2607.0, -1205.0, -1370.0, -294.0, -2185.0, -2045.0, -1910.0, -153.0, -378.0, -1861.0, -162.0, -194.0, -2264.0, -3267.0, -256.0, -133.0, -154.0, -114.0, -162.0, -355.0, -2940.0, -3006.0, -2473.0, -221.0, -286.0, -1144.0, -193.0]
[-101.0, -94.0, -92.0, -1445.0, -2815.0, -2179.0, -202.0, -2285.0, -1953.0, -523.0, -3054.0, -152.0, -2295.0, -3287.0, -144.0, -102.0, -122.0, -174.0, -338.0, -295.0, -144.0, -132.0, -482.0, -1427.0, -178.0, -1535.0, -1289.0, -1567.0, -3060.0, -385.0, -202.0, -1039.0]
[-101.0, -94.0, -92.0, -2051.0, -4308.0, -234.0, -4184.0, -2344.0, -2552.0, -3380.0, -1299.0, -141.0, -1838.0, -2570.0, -1737.0, -2767.0, -112.0, -134.0, -105.0, -134.0, -101.0, -1173.0, -482.0, -213.0, -1923.0, -3326.0, -278.0, -238.0, -1054.0, -152.0, -162.0, -152.0]
[-101.0, -94.0, -92.0, -162.0, -2102.0, -1013.0, -102.0, -163.0, -1161.0, -1720.0, -240.0, -122.0, -1805.0, -2196.0, -1964.0, -297.0, -236.0, -1862.0, -1185.0, -2098.0, -2114.0, -111.0, -4064.0, -123.0, -1482.0, -103.0, -3857.0, -163.0, -1536.0, -2292.0, -174.0, -1800.0]
[-101.0, -94.0, -92.0, -2149.0, -3450.0, -164.0, -1494.0, -659.0, -2416.0, -5261.0, -3206.0, -104.0, -124.0, -2599.0, -172.0, -174.0, -293.0, -3105.0, -204.0, -103.0, -1813.0, -1292.0, -173.0, -1762.0, -4254.0, -115.0, -122.0, -1239.0, -407.0, -310.0, -133.0, -278.0]
[-101.0, -94.0, -92.0, -333.0, -2760.0, -1811.0, -3787.0, -3284.0, -112.0, -121.0, -3155.0, -132.0, -3341.0, -3463.0, -1868.0, -142.0, -4655.0, -592.0, -1407.0, -4063.0, -2939.0, -253.0, -144.0, -303.0, -164.0, -112.0, -2887.0, -1939.0, -334.0, -103.0, -162.0, -102.0]
[-101.0, -94.0, -92.0, -112.0, -326.0, -5893.0, -2278.0, -1294.0, -3117.0, -506.0, -2500.0, -112.0, -2666.0, -768.0, -172.0, -1445.0, -4391.0, -2488.0, -3119.0, -104.0, -3100.0, -2424.0, -2217.0, -2173.0, -1426.0, -3862.0, -1880.0, -1166.0, -1500.0, -3104.0, -324.0, -1947.0]
[-101.0, -94.0, -92.0, -294.0, -296.0, -102.0, -2460.0, -2128.0, -184.0, -977.0, -668.0, -103.0, -111.0, -134.0, -921.0, -2499.0, -285.0, -2544.0, -111.0, -2005.0, -2205.0, -3192.0, -202.0, -1464.0, -294.0, -1599.0, -515.0, -2617.0, -1859.0, -296.0, -2187.0, -2268.0]
[-101.0, -94.0, -92.0, -1630.0, -2940.0, -1775.0, -1800.0, -101.0, -681.0, -3755.0, -2620.0, -2387.0, -1362.0, -296.0, -1282.0, -3112.0, -2079.0, -703.0, -2361.0, -141.0, -194.0, -2007.0, -303.0, -2468.0, -162.0, -1897.0, -2842.0, -3193.0, -2015.0, -2565.0, -133.0, -2224.0]
[-101.0, -94.0, -92.0, -1999.0, -2058.0, -2194.0, -1892.0, -175.0, -2767.0, -114.0, -2731.0, -668.0, -313.0, -114.0, -969.0, -1433.0, -1828.0, -141.0, -2059.0, -1942.0, -1754.0, -1280.0, -4477.0, -829.0, -1233.0, -114.0, -3588.0, -1566.0, -2991.0, -154.0, -2833.0, -152.0]
[-101.0, -94.0, -92.0, -4019.0, -144.0, -608.0, -3072.0, -1829.0, -1487.0, -101.0, -152.0, -1155.0, -1137.0, -1786.0, -151.0, -3571.0, -525.0, -1309.0, -2758.0, -1223.0, -103.0, -2847.0, -2418.0, -154.0, -164.0, -103.0, -1762.0, -151.0, -1838.0, -112.0, -164.0, -1346.0]
[-101.0, -94.0, -92.0, -114.0, -1739.0, -2834.0, -3072.0, -1974.0, -141.0, -153.0, -1806.0, -494.0, -145.0, -2009.0, -2292.0, -551.0, -1527.0, -3945.0, -2861.0, -435.0, -102.0, -1636.0, -1979.0, -103.0, -1835.0, -1907.0, -1592.0, -1702.0, -311.0, -163.0, -162.0, -146.0]
[-101.0, -94.0, -92.0, -193.0, -2378.0, -161.0, -104.0, -948.0, -318.0, -3631.0, -1966.0, -285.0, -1991.0, -469.0, -3103.0, -163.0, -162.0, -1534.0, -308.0, -104.0, -1800.0, -2134.0, -4598.0, -1194.0, -2618.0, -483.0, -2379.0, -1071.0, -2769.0, -486.0, -526.0, -248.0]
[-101.0, -94.0, -92.0, -1366.0, -172.0, -114.0, -2459.0, -1322.0, -4478.0, -466.0, -133.0, -482.0, -1272.0, -3253.0, -594.0, -1796.0, -2526.0, -204.0, -1865.0, -403.0, -2058.0, -2661.0, -1909.0, -304.0, -2572.0, -2270.0, -102.0, -173.0, -1311.0, -1455.0, -114.0, -162.0]
[-101.0, -94.0, -92.0, -1766.0, -261.0, -558.0, -1972.0, -414.0, -103.0, -2119.0, -2389.0, -1343.0, -3160.0, -2083.0, -2248.0, -1230.0, -489.0, -316.0, -3605.0, -103.0, -3433.0, -247.0, -151.0, -2767.0, -2035.0, -1093.0, -152.0, -4727.0, -293.0, -1971.0, -102.0, -2214.0]
[-101.0, -94.0, -92.0, -2098.0, -2652.0, -495.0, -3341.0, -1043.0, -2480.0, -1379.0, -104.0, -154.0, -154.0, -2175.0, -1387.0, -1599.0, -3981.0, -270.0, -3065.0, -303.0, -3055.0, -3255.0, -2599.0, -114.0, -112.0, -114.0, -459.0, -1280.0, -132.0, -568.0, -2473.0, -487.0]
[-101.0, -94.0, -92.0, -500.0, -1321.0, -2142.0, -1185.0, -2126.0, -3855.0, -581.0, -479.0, -104.0, -163.0, -4277.0, -2031.0, -1412.0, -2944.0, -1799.0, -452.0, -132.0, -173.0, -114.0, -319.0, -224.0, -144.0, -112.0, -971.0, -3469.0, -1870.0, -764.0, -1643.0, -103.0]
[-101.0, -94.0, -92.0, -1013.0, -111.0, -2150.0, -1276.0, -3013.0, -2910.0, -2736.0, -124.0, -2044.0, -5238.0, -2878.0, -191.0, -328.0, -329.0, -154.0, -103.0, -482.0, -2374.0, -1786.0, -125.0, -902.0, -320.0, -6804.0, -122.0, -143.0, -754.0, -558.0, -614.0, -111.0]
[-101.0, -94.0, -92.0, -131.0, -135.0, -279.0, -266.0, -1767.0, -2293.0, -2038.0, -114.0, -1101.0, -264.0, -340.0, -5470.0, -1944.0, -2297.0, -104.0, -4827.0, -340.0, -1851.0, -146.0, -3994.0, -172.0, -3063.0, -2115.0, -4335.0, -1242.0, -301.0, -319.0, -131.0, -114.0]
[-101.0, -94.0, -92.0, -1456.0, -3885.0, -3341.0, -171.0, -2015.0, -112.0, -184.0, -285.0, -1402.0, -1324.0, -317.0, -1188.0, -181.0, -4992.0, -1410.0, -3327.0, -318.0, -1967.0, -3759.0, -1800.0, -325.0, -1767.0, -2338.0, -132.0, -1400.0, -1379.0, -102.0, -182.0, -114.0]
[-101.0, -94.0, -92.0, -2926.0, -3380.0, -844.0, -114.0, -2361.0, -1436.0, -164.0, -219.0, -124.0, -2110.0, -2767.0, -4835.0, -4094.0, -2078.0, -3989.0, -2791.0, -2896.0, -1292.0, -2148.0, -325.0, -4785.0, -328.0, -2787.0, -2809.0, -1194.0, -183.0, -383.0, -112.0, -1238.0]
[-101.0, -94.0, -92.0, -1021.0, -222.0, -2982.0, -1543.0, -1963.0, -2693.0, -2918.0, -972.0, -248.0, -2013.0, -125.0, -390.0, -2734.0, -327.0, -1494.0, -102.0, -236.0, -133.0, -2035.0, -258.0, -1883.0, -1876.0, -151.0, -2924.0, -124.0, -1993.0, -223.0, -2561.0, -154.0]
[-101.0, -94.0, -92.0, -115.0, -646.0, -3268.0, -155.0, -2156.0, -274.0, -2391.0, -2211.0, -1407.0, -103.0, -101.0, -3117.0, -3855.0, -3572.0, -310.0, -233.0, -247.0, -351.0, -1767.0, -1755.0, -2345.0, -1571.0, -269.0, -2450.0, -141.0, -3634.0, -265.0, -1112.0, -2058.0]
[-101.0, -94.0, -92.0, -101.0, -1323.0, -293.0, -1771.0, -195.0, -294.0, -280.0, -1392.0, -1632.0, -1582.0, -3496.0, -4043.0, -1914.0, -2767.0, -152.0, -594.0, -104.0, -2320.0, -3221.0, -1944.0, -122.0, -245.0, -2768.0, -336.0, -111.0, -1820.0, -247.0, -325.0, -1947.0]
[-101.0, -94.0, -92.0, -1193.0, -1742.0, -1760.0, -733.0, -2250.0, -114.0, -1239.0, -1375.0, -151.0, -102.0, -1860.0, -1753.0, -132.0, -427.0, -104.0, -1365.0, -204.0, -4900.0, -4752.0, -1356.0, -1932.0, -1739.0, -2802.0, -1703.0, -298.0, -3195.0, -103.0, -1876.0, -161.0]
[-101.0, -94.0, -92.0, -2806.0, -185.0, -166.0, -4129.0, -314.0, -2308.0, -2315.0, -1336.0, -2011.0, -2767.0, -1565.0, -598.0, -1231.0, -146.0, -102.0, -2533.0, -1928.0, -154.0, -115.0, -422.0, -1800.0, -284.0, -2257.0, -2026.0, -3009.0, -2118.0, -486.0, -112.0, -1970.0]
[-101.0, -94.0, -92.0, -4093.0, -2382.0, -195.0, -501.0, -2110.0, -2386.0, -433.0, -1451.0, -2009.0, -232.0, -1744.0, -156.0, -3249.0, -2610.0, -132.0, -2061.0, -103.0, -258.0, -5129.0, -448.0, -1926.0, -3279.0, -172.0, -3973.0, -3264.0, -114.0, -114.0, -2827.0, -295.0]
[-101.0, -94.0, -92.0, -562.0, -172.0, -222.0, -182.0, -224.0, -245.0, -2084.0, -3704.0, -511.0, -3116.0, -154.0, -504.0, -1662.0, -1377.0, -131.0, -1013.0, -3754.0, -2674.0, -163.0, -261.0, -112.0, -2334.0, -243.0, -242.0, -2339.0, -3642.0, -146.0, -145.0, -152.0]
[-101.0, -94.0, -92.0, -202.0, -1056.0, -142.0, -3136.0, -222.0, -2745.0, -234.0, -326.0, -514.0, -1643.0, -401.0, -2690.0, -305.0, -144.0, -283.0, -114.0, -1666.0, -192.0, -141.0, -1253.0, -103.0, -1479.0, -258.0, -1494.0, -2132.0, -3843.0, -326.0, -1228.0, -172.0]
[-101.0, -94.0, -92.0, -614.0, -214.0, -192.0, -102.0, -375.0, -131.0, -3995.0, -396.0, -2356.0, -3215.0, -2221.0, -231.0, -3187.0, -124.0, -2756.0, -3131.0, -315.0, -1392.0, -104.0, -151.0, -172.0, -2671.0, -212.0, -154.0, -288.0, -4736.0, -1741.0, -192.0, -211.0]
[-101.0, -94.0, -92.0, -164.0, -4577.0, -1755.0, -2787.0, -112.0, -2953.0, -258.0, -3086.0, -222.0, -1947.0, -1922.0, -192.0, -375.0, -1223.0, -101.0, -111.0, -235.0, -1601.0, -2114.0, -201.0, -162.0, -467.0, -168.0, -132.0, -3247.0, -232.0, -134.0, -192.0, -163.0]
[-101.0, -94.0, -92.0, -351.0, -130.0, -3321.0, -182.0, -2794.0, -385.0, -385.0, -609.0, -112.0, -142.0, -1744.0, -3724.0, -1482.0, -3403.0, -3044.0, -1311.0, -2122.0, -1029.0, -142.0, -152.0, -154.0, -1010.0, -244.0, -103.0, -205.0, -1741.0, -191.0, -112.0, -124.0]
[-101.0, -94.0, -92.0, -504.0, -260.0, -2342.0, -102.0, -1557.0, -2200.0, -786.0, -1565.0, -1081.0, -652.0, -151.0, -113.0, -1538.0, -395.0, -192.0, -3064.0, -656.0, -2434.0, -111.0, -381.0, -3713.0, -1820.0, -3141.0, -2767.0, -1349.0, -151.0, -192.0, -153.0, -101.0]
[-101.0, -94.0, -92.0, -390.0, -173.0, -2139.0, -2557.0, -2904.0, -2005.0, -111.0, -159.0, -393.0, -3704.0, -256.0, -4995.0, -163.0, -294.0, -113.0, -3581.0, -2499.0, -3462.0, -2626.0, -1391.0, -123.0, -183.0, -2295.0, -132.0, -3203.0, -374.0, -780.0, -969.0, -104.0]
