[-67.0, -66.0, -57.0, -2276.0, -3122.0, -1961.0, -2021.0, -2522.0, -1978.0, -2163.0, -1933.0, -253.0, -2253.0, -1534.0, -4013.0, -2636.0, -2738.0, -2251.0, -2560.0, -3390.0, -3173.0, -3365.0, -2532.0, -2344.0, -2698.0, -2956.0, -1730.0, -3474.0, -1997.0, -2001.0, -538.0, -2550.0]
[-67.0, -66.0, -57.0, -1999.0, -2049.0, -2421.0, -1825.0, -2181.0, -1275.0, -1448.0, -3122.0, -3020.0, -1628.0, -2255.0, -533.0, -1847.0, -3959.0, -2940.0, -2102.0, -1585.0, -2674.0, -2785.0, -247.0, -3334.0, -2658.0, -1712.0, -4877.0, -2825.0, -2231.0, -3009.0, -2169.0, -2231.0]
[-67.0, -66.0, -57.0, -1718.0, -2770.0, -2098.0, -3281.0, -2177.0, -2376.0, -4066.0, -2186.0, -5098.0, -3229.0, -2078.0, -2370.0, -3183.0, -3510.0, -2492.0, -3748.0, -2697.0, -1440.0, -1940.0, -2406.0, -1942.0, -3353.0, -2831.0, -3259.0, -503.0, -2616.0, -2531.0, -2034.0, -1961.0]
[-67.0, -66.0, -57.0, -3430.0, -2162.0, -1957.0, -3709.0, -2151.0, -1815.0, -1426.0, -3430.0, -2121.0, -2389.0, -1700.0, -3594.0, -3245.0, -1612.0, -265.0, -68.0, -1975.0, -2251.0, -2085.0, -1952.0, -2206.0, -1446.0, -2382.0, -2880.0, -2799.0, -3959.0, -1338.0, -2039.0, -1728.0]
[-67.0, -66.0, -57.0, -2672.0, -4705.0, -268.0, -1458.0, -2533.0, -3289.0, -2871.0, -407.0, -2433.0, -290.0, -3089.0, -2899.0, -3127.0, -3026.0, -273.0, -1450.0, -2194.0, -2606.0, -3220.0, -1572.0, -2258.0, -80.0, -1433.0, -1940.0, -2173.0, -2413.0, -1867.0, -2245.0, -244.0]
[-67.0, -66.0, -57.0, -2738.0, -3100.0, -1783.0, -2293.0, -273.0, -94.0, -3255.0, -3349.0, -2021.0, -2079.0, -4702.0, -3157.0, -1793.0, -3651.0, -1612.0, -1916.0, -1826.0, -1785.0, -247.0, -1153.0, -1786.0, -1575.0, -1524.0, -1668.0, -1582.0, -1626.0, -2577.0, -2596.0, -2829.0]
[-67.0, -66.0, -57.0, -2724.0, -2499.0, -3486.0, -2035.0, -2771.0, -2396.0, -1995.0, -2210.0, -68.0, -3467.0, -2417.0, -2266.0, -1568.0, -3986.0, -3209.0, -4856.0, -2532.0, -268.0, -2624.0, -1856.0, -2883.0, -2609.0, -1960.0, -2516.0, -1437.0, -2613.0, -1133.0, -2040.0, -1961.0]
[-67.0, -66.0, -57.0, -2929.0, -3210.0, -1968.0, -2428.0, -3280.0, -2123.0, -1133.0, -3175.0, -3450.0, -2733.0, -3269.0, -2001.0, -2275.0, -2880.0, -2933.0, -94.0, -2122.0, -2152.0, -2730.0, -2035.0, -2923.0, -1553.0, -2700.0, -2171.0, -2749.0, -2897.0, -3284.0, -2898.0, -2856.0]
[-67.0, -66.0, -57.0, -1965.0, -2433.0, -2481.0, -2254.0, -2044.0, -2698.0, -2060.0, -2245.0, -2251.0, -2799.0, -2689.0, -2898.0, -1443.0, -2290.0, -2408.0, -3941.0, -1829.0, -3136.0, -3200.0, -3761.0, -2285.0, -4052.0, -2602.0, -2418.0, -2535.0, -307.0, -5719.0, -3011.0, -1433.0]
[-67.0, -66.0, -57.0, -3045.0, -2708.0, -3123.0, -1572.0, -2755.0, -2944.0, -1350.0, -2730.0, -2247.0, -3772.0, -3204.0, -2162.0, -1902.0, -2101.0, -475.0, -2681.0, -3002.0, -2528.0, -213.0, -68.0, -1981.0, -1968.0, -2406.0, -2491.0, -2752.0, -2121.0, -2679.0, -1288.0, -2233.0]
[-67.0, -66.0, -57.0, -2793.0, -3143.0, -2632.0, -2611.0, -3415.0, -2602.0, -2357.0, -2921.0, -2001.0, -1632.0, -1937.0, -3239.0, -1437.0, -2974.0, -1847.0, -221.0, -3948.0, -233.0, -2011.0, -297.0, -1966.0, -68.0, -254.0, -2543.0, -2976.0, -2433.0, -3082.0, -1518.0, -2245.0]
[-67.0, -66.0, -57.0, -3014.0, -2009.0, -1425.0, -3197.0, -1412.0, -2219.0, -4622.0, -2509.0, -3764.0, -2780.0, -214.0, -3387.0, -1885.0, -1982.0, -68.0, -2188.0, -2021.0, -1007.0, -1473.0, -498.0, -2967.0, -1434.0, -1495.0, -2428.0, -2805.0, -3185.0, -2678.0, -593.0, -2420.0]
[-67.0, -66.0, -57.0, -3301.0, -3327.0, -2624.0, -2010.0, -221.0, -3090.0, -1435.0, -1435.0, -77.0, -3613.0, -3777.0, -2799.0, -2027.0, -1967.0, -1822.0, -441.0, -3396.0, -1316.0, -2016.0, -2919.0, -1960.0, -2125.0, -3516.0, -2011.0, -2418.0, -2071.0, -319.0, -1441.0, -1470.0]
[-67.0, -66.0, -57.0, -2540.0, -2428.0, -2696.0, -598.0, -1790.0, -1706.0, -1648.0, -800.0, -2445.0, -2444.0, -2537.0, -1625.0, -7643.0, -2107.0, -2869.0, -2548.0, -3950.0, -3031.0, -1919.0, -2429.0, -2678.0, -68.0, -1581.0, -228.0, -1960.0, -2696.0, -2419.0, -2801.0, -976.0]
[-67.0, -66.0, -57.0, -2727.0, -3538.0, -2322.0, -3682.0, -1437.0, -2494.0, -1847.0, -2614.0, -1823.0, -1941.0, -2251.0, -3320.0, -3446.0, -2563.0, -594.0, -3303.0, -2594.0, -3437.0, -2741.0, -1541.0, -7058.0, -2340.0, -3030.0, -3105.0, -2011.0, -1305.0, -1458.0, -2065.0, -1709.0]
[-67.0, -66.0, -57.0, -1745.0, -301.0, -3195.0, -4636.0, -3554.0, -1030.0, -3296.0, -2000.0, -2953.0, -2366.0, -2453.0, -3636.0, -1881.0, -2440.0, -2687.0, -2300.0, -78.0, -247.0, -3746.0, -475.0, -2786.0, -3224.0, -1825.0, -3092.0, -2640.0, -2393.0, -2245.0, -4828.0, -1315.0]
[-63.0, -66.0, -57.0, -1960.0, -2293.0, -2439.0, -2754.0, -1847.0, -2564.0, -2954.0, -2015.0, -296.0, -2774.0, -1442.0, -67.0, -2311.0, -1446.0, -2105.0, -3169.0, -2087.0, -3077.0, -3592.0, -3366.0, -2722.0, -2863.0, -3303.0, -77.0, -1442.0, -3020.0, -1437.0, -1904.0, -2318.0]
[-66.0, -63.0, -57.0, -800.0, -3609.0, -1991.0, -2053.0, -68.0, -2074.0, -3502.0, -2495.0, -1951.0, -1443.0, -2604.0, -1735.0, -301.0, -1589.0, -2173.0, -2162.0, -1453.0, -3269.0, -2452.0, -2883.0, -4549.0, -2793.0, -2673.0, -2993.0, -2866.0, -3172.0, -3277.0, -2702.0, -1456.0]
[-66.0, -63.0, -57.0, -4016.0, -2449.0, -2334.0, -2790.0, -4253.0, -859.0, -2015.0, -1446.0, -68.0, -2202.0, -2011.0, -1459.0, -1437.0, -1433.0, -2755.0, -2531.0, -1817.0, -2048.0, -2945.0, -2889.0, -2180.0, -2419.0, -3371.0, -2959.0, -3180.0, -2947.0, -2051.0, -1581.0, -2412.0]
[-66.0, -63.0, -57.0, -2483.0, -1448.0, -68.0, -2391.0, -111.0, -3143.0, -3269.0, -870.0, -1830.0, -2914.0, -3718.0, -3098.0, -2887.0, -1007.0, -2255.0, -3184.0, -2795.0, -1579.0, -800.0, -3043.0, -1427.0, -2420.0, -1291.0, -94.0, -1210.0, -303.0, -3501.0, -1847.0, -88.0]
[-66.0, -63.0, -57.0, -4668.0, -1789.0, -3239.0, -618.0, -2040.0, -2725.0, -1539.0, -2555.0, -1942.0, -1270.0, -67.0, -1489.0, -3547.0, -1817.0, -2768.0, -3309.0, -1436.0, -2251.0, -1569.0, -3100.0, -78.0, -3199.0, -1599.0, -2255.0, -2481.0, -3078.0, -2889.0, -2471.0, -1584.0]
[-66.0, -63.0, -57.0, -2368.0, -3292.0, -1682.0, -3372.0, -1531.0, -3986.0, -2470.0, -1960.0, -3471.0, -3216.0, -326.0, -2494.0, -2452.0, -4640.0, -2107.0, -3042.0, -2751.0, -2702.0, -2740.0, -1989.0, -2299.0, -2383.0, -1581.0, -2106.0, -2245.0, -2824.0, -2418.0, -2038.0, -2654.0]
[-66.0, -63.0, -57.0, -1407.0, -2847.0, -3598.0, -2287.0, -1437.0, -3039.0, -2318.0, -1935.0, -2010.0, -3480.0, -2251.0, -1712.0, -3269.0, -1537.0, -3015.0, -2760.0, -3156.0, -3131.0, -2088.0, -1317.0, -2196.0, -2648.0, -3346.0, -2410.0, -1440.0, -3359.0, -2691.0, -1847.0, -1539.0]
[-66.0, -63.0, -57.0, -2406.0, -3306.0, -2428.0, -2675.0, -2208.0, -2327.0, -3469.0, -3173.0, -1794.0, -1748.0, -3097.0, -2607.0, -2956.0, -1433.0, -3497.0, -3303.0, -2748.0, -3455.0, -94.0, -2542.0, -2009.0, -67.0, -2363.0, -4367.0, -2300.0, -2782.0, -2093.0, -74.0, -1448.0]
[-66.0, -63.0, -57.0, -2947.0, -4048.0, -2562.0, -1667.0, -1129.0, -2583.0, -2594.0, -3320.0, -3033.0, -3584.0, -2386.0, -2031.0, -3045.0, -1716.0, -1347.0, -2446.0, -2181.0, -3057.0, -294.0, -2169.0, -3355.0, -1317.0, -2705.0, -2820.0, -2143.0, -2155.0, -2162.0, -1589.0, -274.0]
[-66.0, -63.0, -57.0, -3076.0, -2546.0, -523.0, -3304.0, -2805.0, -3613.0, -2429.0, -4973.0, -5181.0, -1403.0, -3119.0, -2456.0, -2371.0, -1553.0, -1849.0, -4069.0, -3542.0, -1977.0, -3334.0, -1118.0, -2004.0, -3700.0, -2975.0, -2725.0, -2153.0, -1383.0, -2970.0, -2670.0, -2234.0]
[-66.0, -63.0, -57.0, -1984.0, -2547.0, -1878.0, -3752.0, -3642.0, -3196.0, -1743.0, -3554.0, -1852.0, -2611.0, -1347.0, -3255.0, -2313.0, -1624.0, -1838.0, -533.0, -4512.0, -2325.0, -3239.0, -1693.0, -2118.0, -2655.0, -2852.0, -1448.0, -2940.0, -3226.0, -223.0, -2168.0, -1479.0]
[-66.0, -63.0, -57.0, -2424.0, -1761.0, -2515.0, -2924.0, -2708.0, -1391.0, -1753.0, -2890.0, -2547.0, -3172.0, -3793.0, -1118.0, -1564.0, -1481.0, -2251.0, -3328.0, -2468.0, -1842.0, -3446.0, -1868.0, -546.0, -2194.0, -3510.0, -3154.0, -3269.0, -77.0, -3008.0, -3133.0, -1782.0]
[-66.0, -63.0, -57.0, -1960.0, -2528.0, -3956.0, -1592.0, -2698.0, -1926.0, -1852.0, -91.0, -1555.0, -3959.0, -3452.0, -3163.0, -2446.0, -2002.0, -2357.0, -1909.0, -2789.0, -80.0, -1920.0, -3071.0, -2267.0, -2236.0, -2409.0, -2115.0, -1589.0, -3017.0, -2468.0, -2819.0, -3215.0]
[-66.0, -63.0, -57.0, -2220.0, -2903.0, -3006.0, -3541.0, -263.0, -94.0, -1847.0, -2958.0, -1713.0, -2688.0, -1985.0, -68.0, -3191.0, -1867.0, -1737.0, -2563.0, -1687.0, -1352.0, -1868.0, -3213.0, -1350.0, -1148.0, -2719.0, -3087.0, -4032.0, -1422.0, -2207.0, -323.0, -68.0]
[-66.0, -63.0, -57.0, -859.0, -2186.0, -316.0, -2837.0, -2688.0, -3735.0, -1957.0, -244.0, -2640.0, -4574.0, -78.0, -4692.0, -2409.0, -2605.0, -2178.0, -2463.0, -2229.0, -78.0, -1735.0, -2011.0, -91.0, -1998.0, -1809.0, -2564.0, -2016.0, -1726.0, -1921.0, -2046.0, -527.0]
[-66.0, -63.0, -57.0, -1841.0, -1739.0, -86.0, -2012.0, -2657.0, -2874.0, -2574.0, -3186.0, -2043.0, -1747.0, -4933.0, -2430.0, -2063.0, -2492.0, -3548.0, -1973.0, -2653.0, -3356.0, -1135.0, -68.0, -1893.0, -2037.0, -2998.0, -2534.0, -3321.0, -2888.0, -1838.0, -3155.0, -1366.0]
[-66.0, -63.0, -57.0, -2871.0, -2419.0, -1457.0, -2778.0, -1847.0, -2703.0, -1880.0, -2919.0, -1957.0, -2154.0, -4027.0, -3126.0, -859.0, -2416.0, -1574.0, -3182.0, -1943.0, -2560.0, -1960.0, -4862.0, -3286.0, -1437.0, -2872.0, -74.0, -91.0, -2245.0, -2251.0, -223.0, -1447.0]
[-66.0, -63.0, -57.0, -1982.0, -825.0, -3959.0, -2202.0, -3138.0, -2420.0, -2162.0, -4535.0, -2074.0, -1435.0, -3285.0, -2261.0, -1443.0, -2535.0, -111.0, -1003.0, -870.0, -3235.0, -1804.0, -3101.0, -2133.0, -2428.0, -1825.0, -2471.0, -5429.0, -4682.0, -3227.0, -2428.0, -1735.0]
[-66.0, -63.0, -57.0, -5384.0, -1931.0, -3234.0, -1426.0, -226.0, -94.0, -1423.0, -68.0, -3094.0, -1735.0, -1737.0, -1437.0, -3789.0, -3089.0, -2446.0, -2862.0, -2986.0, -3543.0, -3455.0, -2009.0, -3155.0, -1867.0, -2678.0, -770.0, -2156.0, -3073.0, -859.0, -1943.0, -1443.0]
[-66.0, -63.0, -57.0, -2419.0, -2687.0, -3005.0, -3143.0, -1994.0, -1417.0, -2785.0, -3333.0, -3165.0, -3167.0, -2603.0, -2158.0, -1606.0, -2668.0, -2419.0, -4351.0, -2254.0, -2402.0, -543.0, -1453.0, -3633.0, -1304.0, -1904.0, -2656.0, -2711.0, -774.0, -67.0, -1919.0, -1776.0]
[-66.0, -63.0, -57.0, -1698.0, -1145.0, -1941.0, -3036.0, -2625.0, -2031.0, -859.0, -2373.0, -2672.0, -2054.0, -3119.0, -459.0, -2599.0, -1647.0, -2047.0, -2629.0, -2801.0, -661.0, -2831.0, -1386.0, -1917.0, -1553.0, -1465.0, -379.0, -4009.0, -2344.0, -3208.0, -418.0, -66.0]
[-66.0, -63.0, -57.0, -1758.0, -3025.0, -2079.0, -1711.0, -1864.0, -3132.0, -366.0, -2024.0, -2542.0, -2036.0, -2490.0, -507.0, -3300.0, -1771.0, -3455.0, -2689.0, -1149.0, -1476.0, -2255.0, -1274.0, -874.0, -2667.0, -1842.0, -118.0, -3281.0, -224.0, -2624.0, -2419.0, -571.0]
[-66.0, -63.0, -57.0, -2956.0, -3223.0, -3314.0, -1698.0, -77.0, -1755.0, -1329.0, -2810.0, -1581.0, -3255.0, -2302.0, -1571.0, -1310.0, -859.0, -4482.0, -1475.0, -2779.0, -2747.0, -3250.0, -1613.0, -1785.0, -1735.0, -2451.0, -1827.0, -2884.0, -1355.0, -517.0, -2492.0, -77.0]
[-66.0, -63.0, -57.0, -569.0, -2553.0, -3160.0, -256.0, -2255.0, -2785.0, -2858.0, -1766.0, -2586.0, -1433.0, -1568.0, -2976.0, -2428.0, -3005.0, -1794.0, -1322.0, -3221.0, -3269.0, -2293.0, -3959.0, -1453.0, -3185.0, -2926.0, -870.0, -3464.0, -1898.0, -1021.0, -3028.0, -2399.0]
[-66.0, -63.0, -57.0, -1847.0, -2014.0, -3502.0, -2525.0, -538.0, -3242.0, -2563.0, -2491.0, -474.0, -1838.0, -1882.0, -2157.0, -2528.0, -1835.0, -3452.0, -2193.0, -1845.0, -2610.0, -1017.0, -3735.0, -267.0, -3028.0, -1554.0, -1482.0, -3535.0, -2908.0, -1419.0, -732.0, -2236.0]
[-66.0, -63.0, -57.0, -1767.0, -445.0, -3016.0, -80.0, -569.0, -2858.0, -2597.0, -2245.0, -2121.0, -2747.0, -2660.0, -3241.0, -2113.0, -3326.0, -2937.0, -3410.0, -1960.0, -2289.0, -2826.0, -2845.0, -548.0, -2700.0, -3252.0, -2400.0, -431.0, -2471.0, -2428.0, -555.0, -2653.0]
[-66.0, -63.0, -57.0, -3294.0, -1437.0, -2429.0, -2680.0, -1322.0, -68.0, -2827.0, -3240.0, -2936.0, -2389.0, -2822.0, -1461.0, -3253.0, -3110.0, -4607.0, -2775.0, -2439.0, -2549.0, -1674.0, -2177.0, -2362.0, -474.0, -1017.0, -655.0, -2702.0, -3484.0, -2407.0, -2740.0, -1170.0]
[-66.0, -63.0, -57.0, -1937.0, -2471.0, -2791.0, -1843.0, -1956.0, -2113.0, -3005.0, -1477.0, -2571.0, -2621.0, -2521.0, -1958.0, -1317.0, -2419.0, -2629.0, -1981.0, -2429.0, -3419.0, -1170.0, -3481.0, -3218.0, -2218.0, -3129.0, -2351.0, -1922.0, -2834.0, -1559.0, -4416.0, -1674.0]
[-66.0, -63.0, -57.0, -1917.0, -3182.0, -2568.0, -2251.0, -1456.0, -1994.0, -635.0, -78.0, -2540.0, -2694.0, -1922.0, -2383.0, -2259.0, -2321.0, -3777.0, -2245.0, -2689.0, -1941.0, -1785.0, -1719.0, -3276.0, -2020.0, -2361.0, -68.0, -2021.0, -2313.0, -2255.0, -1190.0, -1328.0]
[-66.0, -63.0, -57.0, -3599.0, -2010.0, -1835.0, -1862.0, -3209.0, -3038.0, -2117.0, -1559.0, -2696.0, -2844.0, -3135.0, -1761.0, -2742.0, -2568.0, -2428.0, -1753.0, -2526.0, -2458.0, -3318.0, -1960.0, -3284.0, -1831.0, -1789.0, -3270.0, -1137.0, -1964.0, -3379.0, -2254.0, -3031.0]
[-66.0, -63.0, -57.0, -2419.0, -252.0, -1437.0, -2668.0, -3235.0, -1847.0, -3641.0, -2245.0, -1728.0, -3182.0, -2827.0, -1880.0, -2553.0, -94.0, -1907.0, -1340.0, -1922.0, -1970.0, -2610.0, -3559.0, -3799.0, -2957.0, -3221.0, -1423.0, -3731.0, -5363.0, -1971.0, -1998.0, -1852.0]
[-66.0, -63.0, -57.0, -2074.0, -2769.0, -1868.0, -1117.0, -1446.0, -1954.0, -2904.0, -1868.0, -1904.0, -199.0, -2605.0, -2549.0, -2157.0, -3001.0, -2418.0, -2099.0, -2162.0, -1795.0, -269.0, -1415.0, -2242.0, -4057.0, -1949.0, -1111.0, -3209.0, -2976.0, -1023.0, -3270.0, -2006.0]
[-66.0, -63.0, -57.0, -263.0, -2658.0, -2399.0, -4158.0, -326.0, -3273.0, -2389.0, -2801.0, -2854.0, -4118.0, -2593.0, -1824.0, -3450.0, -1444.0, -2117.0, -2047.0, -5365.0, -4975.0, -1957.0, -2611.0, -3171.0, -3449.0, -2527.0, -2245.0, -2716.0, -2783.0, -4159.0, -627.0, -439.0]
[-66.0, -63.0, -57.0, -266.0, -2044.0, -1883.0, -2144.0, -1925.0, -1539.0, -266.0, -2651.0, -4133.0, -1928.0, -2578.0, -3744.0, -3001.0, -4052.0, -4597.0, -451.0, -2058.0, -4675.0, -1117.0, -332.0, -2999.0, -2189.0, -2054.0, -2586.0, -1823.0, -2479.0, -3531.0, -1270.0, -430.0]
[-66.0, -63.0, -57.0, -1456.0, -2118.0, -2738.0, -343.0, -2062.0, -3623.0, -68.0, -3450.0, -3083.0, -4180.0, -2149.0, -2377.0, -2134.0, -1816.0, -3269.0, -2101.0, -2709.0, -3184.0, -1885.0, -3351.0, -3649.0, -1317.0, -2660.0, -2092.0, -279.0, -2695.0, -2406.0, -2763.0, -269.0]
[-66.0, -63.0, -57.0, -2429.0, -2810.0, -3195.0, -2040.0, -2921.0, -2798.0, -2015.0, -2512.0, -2875.0, -1960.0, -2702.0, -2918.0, -3195.0, -633.0, -1901.0, -288.0, -1726.0, -3020.0, -4004.0, -353.0, -1969.0, -2428.0, -1437.0, -67.0, -2707.0, -1447.0, -294.0, -266.0, -2052.0]
[-66.0, -63.0, -57.0, -3666.0, -1445.0, -2960.0, -1863.0, -2811.0, -2682.0, -94.0, -3227.0, -3657.0, -2202.0, -1999.0, -2250.0, -1433.0, -2530.0, -1212.0, -1456.0, -3192.0, -4897.0, -1957.0, -1320.0, -1967.0, -2615.0, -3030.0, -2620.0, -2470.0, -2631.0, -1888.0, -2191.0, -2903.0]
[-66.0, -63.0, -57.0, -1708.0, -1463.0, -2509.0, -3088.0, -3239.0, -2974.0, -2216.0, -2072.0, -1270.0, -2229.0, -3043.0, -3482.0, -3149.0, -1163.0, -3182.0, -1003.0, -2178.0, -1590.0, -2511.0, -3611.0, -111.0, -3460.0, -1847.0, -88.0, -2468.0, -1459.0, -2880.0, -1438.0, -2923.0]
[-66.0, -63.0, -57.0, -1435.0, -80.0, -2849.0, -1807.0, -2095.0, -2429.0, -4767.0, -1893.0, -3287.0, -2580.0, -2015.0, -68.0, -3160.0, -2371.0, -3291.0, -2222.0, -2634.0, -3471.0, -2067.0, -1779.0, -2711.0, -1293.0, -1606.0, -2928.0, -2480.0, -1549.0, -2221.0, -1883.0, -1468.0]
[-66.0, -63.0, -57.0, -2709.0, -2804.0, -552.0, -3187.0, -2207.0, -78.0, -1026.0, -1425.0, -2417.0, -4095.0, -2022.0, -3348.0, -564.0, -1840.0, -1708.0, -67.0, -78.0, -2290.0, -3124.0, -3108.0, -1243.0, -275.0, -3269.0, -2222.0, -2203.0, -3290.0, -275.0, -3262.0, -2459.0]
[-66.0, -63.0, -57.0, -1997.0, -1774.0, -1436.0, -68.0, -2017.0, -1956.0, -3076.0, -3174.0, -2600.0, -861.0, -1444.0, -2731.0, -560.0, -3198.0, -5007.0, -2251.0, -3177.0, -2424.0, -2529.0, -2643.0, -1376.0, -3532.0, -2435.0, -1346.0, -2885.0, -1068.0, -2418.0, -2875.0, -1847.0]
[-66.0, -63.0, -57.0, -553.0, -2495.0, -859.0, -2040.0, -2009.0, -2820.0, -1756.0, -1792.0, -2769.0, -3244.0, -2453.0, -3215.0, -198.0, -2440.0, -3006.0, -2683.0, -2471.0, -1438.0, -2369.0, -198.0, -3533.0, -2408.0, -2252.0, -1043.0, -3331.0, -2273.0, -2000.0, -3377.0, -577.0]
[-66.0, -63.0, -57.0, -550.0, -3759.0, -2259.0, -3058.0, -2787.0, -3160.0, -586.0, -2758.0, -3012.0, -4547.0, -3118.0, -3087.0, -206.0, -3244.0, -1456.0, -1033.0, -3314.0, -279.0, -1199.0, -1047.0, -2202.0, -2650.0, -2673.0, -590.0, -3470.0, -1440.0, -714.0, -1823.0, -94.0]
[-66.0, -63.0, -57.0, -2077.0, -2420.0, -68.0, -1270.0, -1941.0, -3331.0, -1435.0, -1854.0, -1490.0, -1133.0, -3752.0, -575.0, -1960.0, -1961.0, -4832.0, -2980.0, -2409.0, -2182.0, -2769.0, -1023.0, -1748.0, -1710.0, -2549.0, -3234.0, -2301.0, -2646.0, -2849.0, -2396.0, -2649.0]
[-66.0, -63.0, -57.0, -1143.0, -2599.0, -1942.0, -3010.0, -2231.0, -2245.0, -1757.0, -1768.0, -2419.0, -2236.0, -4136.0, -2737.0, -2428.0, -3214.0, -1962.0, -2961.0, -2067.0, -4409.0, -3339.0, -1724.0, -2281.0, -2780.0, -1774.0, -3003.0, -1143.0, -78.0, -1571.0, -3209.0, -1957.0]
[-66.0, -63.0, -57.0, -2005.0, -1794.0, -2024.0, -1990.0, -2164.0, -1556.0, -67.0, -2011.0, -4142.0, -1423.0, -1722.0, -2432.0, -3060.0, -1973.0, -1593.0, -1988.0, -3267.0, -3024.0, -3964.0, -2323.0, -2674.0, -1779.0, -859.0, -2726.0, -1550.0, -91.0, -2820.0, -1767.0, -2396.0]
[-66.0, -63.0, -57.0, -1595.0, -2026.0, -2105.0, -1908.0, -1221.0, -1435.0, -2696.0, -2030.0, -1852.0, -3183.0, -1838.0, -3647.0, -3244.0, -2009.0, -2814.0, -3214.0, -2689.0, -3272.0, -1427.0, -2025.0, -2744.0, -74.0, -2884.0, -268.0, -2149.0, -1437.0, -1582.0, -1960.0, -2051.0]
[-66.0, -63.0, -57.0, -2031.0, -2833.0, -1764.0, -2993.0, -1610.0, -2551.0, -2035.0, -2254.0, -1700.0, -2255.0, -3384.0, -1969.0, -1347.0, -1883.0, -2429.0, -2621.0, -1942.0, -2518.0, -2084.0, -4347.0, -3202.0, -2779.0, -2567.0, -1864.0, -3367.0, -2639.0, -2010.0, -1228.0, -3255.0]
[-66.0, -63.0, -57.0, -2504.0, -1028.0, -1819.0, -2660.0, -2026.0, -1590.0, -1769.0, -1543.0, -1867.0, -2032.0, -2151.0, -2709.0, -2520.0, -2269.0, -254.0, -3025.0, -3162.0, -6823.0, -68.0, -2885.0, -2696.0, -2024.0, -2627.0, -3078.0, -1133.0, -2844.0, -1954.0, -1412.0, -2428.0]
[-66.0, -63.0, -57.0, -2704.0, -68.0, -5140.0, -2130.0, -2631.0, -1879.0, -3039.0, -3560.0, -78.0, -3068.0, -2390.0, -3101.0, -1199.0, -2157.0, -2494.0, -3044.0, -1040.0, -1559.0, -3374.0, -386.0, -2666.0, -2971.0, -2666.0, -267.0, -3462.0, -3457.0, -2633.0, -1437.0, -1744.0]
[-66.0, -63.0, -57.0, -2861.0, -2007.0, -2938.0, -312.0, -2593.0, -3107.0, -2969.0, -2837.0, -1935.0, -1904.0, -2024.0, -2023.0, -2855.0, -2396.0, -5230.0, -2637.0, -254.0, -1808.0, -2860.0, -3654.0, -3160.0, -3653.0, -3579.0, -3255.0, -1838.0, -1458.0, -1861.0, -2336.0, -1883.0]
[-66.0, -63.0, -57.0, -2112.0, -2963.0, -2337.0, -1784.0, -2177.0, -3031.0, -3217.0, -4388.0, -1413.0, -4985.0, -1010.0, -2835.0, -241.0, -1179.0, -3131.0, -2945.0, -5181.0, -2748.0, -2294.0, -1800.0, -2326.0, -2778.0, -4614.0, -1942.0, -3273.0, -2826.0, -2409.0, -1896.0, -2164.0]
[-66.0, -63.0, -57.0, -1780.0, -1191.0, -2570.0, -1998.0, -215.0, -2438.0, -2665.0, -1867.0, -2040.0, -2883.0, -3078.0, -2700.0, -2362.0, -3049.0, -2152.0, -1753.0, -2575.0, -2634.0, -2969.0, -2586.0, -2689.0, -3725.0, -2643.0, -2882.0, -1591.0, -2563.0, -2748.0, -3078.0, -1656.0]
[-66.0, -63.0, -57.0, -2608.0, -2486.0, -2782.0, -78.0, -200.0, -1142.0, -321.0, -3217.0, -2967.0, -4244.0, -1847.0, -279.0, -3475.0, -1954.0, -2681.0, -3146.0, -3255.0, -1195.0, -3598.0, -2406.0, -1789.0, -1943.0, -1432.0, -2781.0, -1374.0, -2631.0, -1082.0, -1823.0, -2642.0]
[-66.0, -63.0, -57.0, -2993.0, -2615.0, -2362.0, -1198.0, -1990.0, -3552.0, -2828.0, -88.0, -263.0, -2669.0, -2654.0, -3186.0, -3677.0, -3411.0, -1791.0, -3389.0, -2716.0, -2402.0, -1793.0, -3351.0, -2128.0, -68.0, -2040.0, -1734.0, -1880.0, -67.0, -1942.0, -1917.0, -2373.0]
[-66.0, -63.0, -57.0, -1312.0, -2780.0, -2052.0, -1935.0, -3394.0, -2030.0, -77.0, -78.0, -1581.0, -1850.0, -5306.0, -1055.0, -2555.0, -1687.0, -2287.0, -2409.0, -1457.0, -2162.0, -2611.0, -2471.0, -2175.0, -2383.0, -2361.0, -1270.0, -3398.0, -77.0, -3007.0, -3177.0, -1377.0]
[-66.0, -63.0, -57.0, -363.0, -4293.0, -2088.0, -2475.0, -68.0, -3143.0, -2521.0, -3437.0, -2946.0, -1946.0, -1652.0, -2430.0, -3447.0, -2258.0, -1457.0, -2851.0, -920.0, -2751.0, -3761.0, -3215.0, -1838.0, -3017.0, -1458.0, -88.0, -3095.0, -1426.0, -2107.0, -2707.0, -2162.0]
[-66.0, -63.0, -57.0, -2154.0, -3067.0, -2994.0, -1446.0, -3384.0, -2842.0, -2919.0, -2040.0, -67.0, -2067.0, -3006.0, -2885.0, -3515.0, -3332.0, -2174.0, -2604.0, -1133.0, -2684.0, -2440.0, -2586.0, -3222.0, -2277.0, -2626.0, -78.0, -1834.0, -2087.0, -1803.0, -1291.0, -2175.0]
