[-719.0, -719.0, -709.0, -2729.0, -2021.0, -874.0, -948.0, -1956.0, -3139.0, -3165.0, -2031.0, -1031.0, -3827.0, -887.0, -4412.0, -2912.0, -3781.0, -742.0, -1823.0, -2888.0, -882.0, -886.0, -5313.0, -1849.0, -724.0, -735.0, -2999.0, -3760.0, -1752.0, -874.0, -893.0, -871.0]
[-719.0, -719.0, -709.0, -2722.0, -1938.0, -3160.0, -864.0, -1972.0, -902.0, -3141.0, -3185.0, -1980.0, -3832.0, -2003.0, -3697.0, -929.0, -866.0, -972.0, -3123.0, -2955.0, -2563.0, -883.0, -1974.0, -4729.0, -3016.0, -745.0, -2907.0, -2160.0, -731.0, -887.0, -886.0, -2578.0]
[-719.0, -719.0, -709.0, -936.0, -2471.0, -2804.0, -2799.0, -4949.0, -1970.0, -2800.0, -2802.0, -893.0, -1752.0, -741.0, -863.0, -739.0, -4699.0, -943.0, -4573.0, -3733.0, -893.0, -948.0, -4340.0, -1919.0, -735.0, -2931.0, -3307.0, -883.0, -734.0, -920.0, -2799.0, -742.0]
[-719.0, -719.0, -709.0, -2871.0, -1961.0, -745.0, -1844.0, -2738.0, -3095.0, -865.0, -2671.0, -1917.0, -876.0, -731.0, -923.0, -4749.0, -3021.0, -2625.0, -750.0, -2736.0, -1892.0, -749.0, -752.0, -2600.0, -740.0, -3783.0, -755.0, -740.0, -949.0, -730.0, -1926.0, -874.0]
[-719.0, -719.0, -709.0, -739.0, -750.0, -931.0, -998.0, -876.0, -2201.0, -759.0, -2765.0, -3012.0, -4823.0, -3009.0, -3527.0, -2437.0, -3557.0, -762.0, -2984.0, -2027.0, -1871.0, -2028.0, -866.0, -742.0, -897.0, -5739.0, -1823.0, -2502.0, -1921.0, -1935.0, -742.0, -730.0]
[-719.0, -719.0, -709.0, -2901.0, -750.0, -2784.0, -2796.0, -3620.0, -3489.0, -882.0, -752.0, -1969.0, -719.0, -2639.0, -899.0, -742.0, -1786.0, -2761.0, -3457.0, -2563.0, -2043.0, -3272.0, -760.0, -3764.0, -3122.0, -3657.0, -3587.0, -2729.0, -2015.0, -1887.0, -735.0, -865.0]
[-719.0, -719.0, -709.0, -1823.0, -3522.0, -2000.0, -1690.0, -2247.0, -3382.0, -2730.0, -917.0, -963.0, -3867.0, -1975.0, -731.0, -4246.0, -950.0, -3756.0, -2333.0, -2389.0, -2659.0, -1989.0, -3201.0, -4311.0, -4426.0, -3150.0, -2489.0, -2102.0, -1968.0, -1640.0, -752.0, -739.0]
[-711.0, -719.0, -709.0, -1792.0, -721.0, -921.0, -2305.0, -2675.0, -2745.0, -719.0, -2696.0, -732.0, -724.0, -2794.0, -974.0, -730.0, -2998.0, -3449.0, -2109.0, -1955.0, -1072.0, -958.0, -2611.0, -961.0, -2452.0, -2992.0, -3211.0, -2907.0, -3849.0, -2116.0, -2563.0, -974.0]
[-719.0, -711.0, -709.0, -1068.0, -3487.0, -4078.0, -2888.0, -856.0, -2345.0, -952.0, -3442.0, -3307.0, -863.0, -722.0, -4102.0, -2358.0, -2068.0, -966.0, -2489.0, -2547.0, -2001.0, -1015.0, -2225.0, -4853.0, -2894.0, -1902.0, -2409.0, -3535.0, -2044.0, -2567.0, -2789.0, -728.0]
[-719.0, -711.0, -709.0, -1773.0, -976.0, -873.0, -961.0, -3110.0, -3627.0, -2037.0, -3020.0, -2120.0, -2305.0, -2393.0, -2783.0, -2052.0, -2640.0, -3220.0, -2738.0, -876.0, -724.0, -730.0, -1439.0, -3583.0, -945.0, -2651.0, -2249.0, -1080.0, -931.0, -865.0, -2223.0, -928.0]
[-719.0, -711.0, -709.0, -3601.0, -2276.0, -1012.0, -3690.0, -3833.0, -2863.0, -939.0, -2027.0, -1118.0, -4510.0, -2018.0, -2489.0, -865.0, -2409.0, -4621.0, -3273.0, -2038.0, -2049.0, -2974.0, -3109.0, -724.0, -4808.0, -2842.0, -3218.0, -889.0, -2833.0, -732.0, -952.0, -937.0]
[-718.0, -711.0, -709.0, -1640.0, -863.0, -3493.0, -896.0, -5009.0, -2568.0, -873.0, -2988.0, -2069.0, -3049.0, -943.0, -3841.0, -2235.0, -2511.0, -1092.0, -950.0, -730.0, -2988.0, -2910.0, -719.0, -949.0, -2235.0, -3100.0, -3803.0, -2854.0, -2478.0, -1388.0, -3311.0, -719.0]
[-718.0, -711.0, -709.0, -871.0, -3207.0, -2992.0, -3012.0, -2049.0, -732.0, -3338.0, -1115.0, -1855.0, -956.0, -2860.0, -3544.0, -734.0, -2303.0, -2468.0, -2358.0, -2716.0, -2310.0, -2393.0, -2763.0, -2942.0, -4338.0, -2715.0, -3921.0, -2305.0, -724.0, -732.0, -3040.0, -2756.0]
[-718.0, -711.0, -709.0, -2105.0, -1117.0, -3765.0, -1884.0, -3844.0, -1470.0, -951.0, -3026.0, -3015.0, -3705.0, -3213.0, -873.0, -2755.0, -2988.0, -719.0, -2021.0, -874.0, -730.0, -949.0, -4245.0, -3369.0, -4681.0, -1105.0, -2369.0, -4400.0, -2960.0, -1961.0, -731.0, -736.0]
[-718.0, -711.0, -709.0, -744.0, -3575.0, -742.0, -857.0, -1110.0, -2541.0, -897.0, -2973.0, -5444.0, -4560.0, -2527.0, -2104.0, -1091.0, -4181.0, -735.0, -730.0, -2376.0, -1137.0, -724.0, -719.0, -3373.0, -885.0, -881.0, -1744.0, -3950.0, -3666.0, -739.0, -1107.0, -889.0]
[-718.0, -711.0, -709.0, -2816.0, -951.0, -6686.0, -3978.0, -2502.0, -1736.0, -3752.0, -3150.0, -3700.0, -3535.0, -3353.0, -2307.0, -895.0, -1917.0, -2720.0, -3322.0, -740.0, -2694.0, -2633.0, -2832.0, -3537.0, -2608.0, -730.0, -893.0, -3948.0, -873.0, -2895.0, -883.0, -856.0]
[-718.0, -711.0, -709.0, -2799.0, -2669.0, -6836.0, -1807.0, -730.0, -3382.0, -2815.0, -2988.0, -2765.0, -3450.0, -730.0, -1934.0, -725.0, -2606.0, -2563.0, -1116.0, -867.0, -882.0, -2758.0, -4638.0, -866.0, -724.0, -3379.0, -3307.0, -882.0, -886.0, -2662.0, -1977.0, -895.0]
[-718.0, -711.0, -709.0, -4251.0, -2791.0, -2169.0, -2718.0, -3684.0, -2964.0, -742.0, -2171.0, -2787.0, -2559.0, -889.0, -1045.0, -892.0, -2734.0, -2828.0, -893.0, -2305.0, -2923.0, -2912.0, -2719.0, -873.0, -1325.0, -732.0, -719.0, -4604.0, -902.0, -2468.0, -735.0, -853.0]
[-718.0, -711.0, -709.0, -1035.0, -2576.0, -3444.0, -2270.0, -2805.0, -916.0, -2741.0, -2489.0, -4869.0, -906.0, -735.0, -3806.0, -724.0, -3305.0, -857.0, -2031.0, -2918.0, -4862.0, -2000.0, -864.0, -732.0, -3133.0, -2494.0, -740.0, -2758.0, -744.0, -4074.0, -2653.0, -904.0]
[-718.0, -711.0, -709.0, -4472.0, -3525.0, -1984.0, -3186.0, -1097.0, -1022.0, -730.0, -2068.0, -3944.0, -855.0, -873.0, -4891.0, -3195.0, -3404.0, -867.0, -724.0, -2049.0, -2791.0, -4731.0, -864.0, -1907.0, -1896.0, -754.0, -750.0, -864.0, -988.0, -719.0, -865.0, -735.0]
[-718.0, -711.0, -709.0, -871.0, -761.0, -2819.0, -6195.0, -985.0, -1903.0, -735.0, -857.0, -1994.0, -4706.0, -736.0, -2656.0, -3105.0, -2577.0, -3344.0, -719.0, -2888.0, -724.0, -2510.0, -4025.0, -3568.0, -760.0, -2578.0, -3298.0, -2540.0, -4460.0, -874.0, -2366.0, -732.0]
[-718.0, -711.0, -709.0, -771.0, -6194.0, -3399.0, -2226.0, -3644.0, -2305.0, -735.0, -724.0, -3005.0, -2358.0, -3768.0, -2008.0, -992.0, -2814.0, -929.0, -725.0, -738.0, -1892.0, -769.0, -971.0, -3599.0, -5808.0, -730.0, -874.0, -972.0, -3146.0, -1980.0, -2538.0, -1797.0]
[-718.0, -711.0, -709.0, -2515.0, -781.0, -730.0, -2597.0, -1952.0, -983.0, -2654.0, -2117.0, -739.0, -4806.0, -2489.0, -982.0, -2428.0, -2950.0, -760.0, -735.0, -4257.0, -3670.0, -885.0, -2478.0, -4301.0, -3728.0, -719.0, -938.0, -2713.0, -4863.0, -936.0, -1120.0, -736.0]
[-718.0, -711.0, -709.0, -738.0, -1026.0, -3298.0, -771.0, -734.0, -3038.0, -3895.0, -772.0, -732.0, -2912.0, -1934.0, -1129.0, -959.0, -1111.0, -735.0, -892.0, -3049.0, -4245.0, -788.0, -3802.0, -3867.0, -1980.0, -4070.0, -922.0, -2348.0, -2375.0, -745.0, -2045.0, -2106.0]
[-718.0, -711.0, -709.0, -901.0, -2846.0, -738.0, -5084.0, -3602.0, -735.0, -941.0, -719.0, -748.0, -2116.0, -2305.0, -1115.0, -3102.0, -745.0, -4393.0, -2656.0, -3480.0, -730.0, -2988.0, -740.0, -4079.0, -2632.0, -5510.0, -946.0, -3999.0, -779.0, -906.0, -750.0, -750.0]
[-718.0, -711.0, -709.0, -2820.0, -742.0, -3141.0, -1116.0, -3015.0, -4740.0, -748.0, -3870.0, -731.0, -735.0, -3755.0, -3020.0, -1023.0, -952.0, -1012.0, -2775.0, -3783.0, -906.0, -724.0, -3307.0, -864.0, -736.0, -3679.0, -3635.0, -2756.0, -883.0, -932.0, -3669.0, -734.0]
[-718.0, -711.0, -709.0, -2110.0, -730.0, -2945.0, -895.0, -3247.0, -3709.0, -1127.0, -894.0, -719.0, -3966.0, -941.0, -762.0, -2931.0, -895.0, -2489.0, -738.0, -3713.0, -3670.0, -985.0, -719.0, -1127.0, -2663.0, -2898.0, -2574.0, -1381.0, -891.0, -928.0, -740.0, -725.0]
[-721.0, -715.0, -712.0, -769.0, -2867.0, -2552.0, -724.0, -740.0, -730.0, -2721.0, -750.0, -721.0, -4308.0, -2257.0, -1072.0, -738.0, -1993.0, -5012.0, -1196.0, -951.0, -884.0, -872.0, -4020.0, -2351.0, -2532.0, -3796.0, -2327.0, -1343.0, -771.0, -2850.0, -734.0, -735.0]
[-720.0, -715.0, -712.0, -741.0, -3020.0, -4283.0, -2901.0, -1063.0, -2238.0, -738.0, -729.0, -952.0, -2261.0, -721.0, -745.0, -4123.0, -1333.0, -3737.0, -2590.0, -1960.0, -2715.0, -5387.0, -962.0, -728.0, -731.0, -3939.0, -2701.0, -3188.0, -3809.0, -3085.0, -1719.0, -3516.0]
[-718.0, -715.0, -712.0, -2469.0, -3857.0, -721.0, -1253.0, -3096.0, -1060.0, -1794.0, -2756.0, -2379.0, -731.0, -2842.0, -742.0, -756.0, -963.0, -3604.0, -1577.0, -4035.0, -1974.0, -953.0, -1844.0, -1594.0, -2649.0, -2478.0, -735.0, -744.0, -742.0, -1056.0, -947.0, -720.0]
[-718.0, -715.0, -712.0, -953.0, -874.0, -881.0, -733.0, -731.0, -2622.0, -750.0, -2102.0, -2927.0, -743.0, -748.0, -1751.0, -3678.0, -740.0, -2994.0, -3656.0, -2222.0, -2660.0, -724.0, -2565.0, -951.0, -1808.0, -4029.0, -3083.0, -2535.0, -2498.0, -1062.0, -2673.0, -3033.0]
[-718.0, -715.0, -712.0, -744.0, -3315.0, -2504.0, -3829.0, -1653.0, -2427.0, -5139.0, -884.0, -2864.0, -2000.0, -2288.0, -1883.0, -1087.0, -1956.0, -721.0, -1041.0, -998.0, -734.0, -3353.0, -954.0, -4793.0, -3108.0, -1989.0, -751.0, -2590.0, -2525.0, -2625.0, -2179.0, -885.0]
[-718.0, -715.0, -712.0, -946.0, -931.0, -4057.0, -4102.0, -3796.0, -875.0, -1762.0, -3269.0, -854.0, -1097.0, -3163.0, -2211.0, -761.0, -2019.0, -2539.0, -3091.0, -3727.0, -944.0, -731.0, -832.0, -4015.0, -1719.0, -742.0, -724.0, -729.0, -5978.0, -942.0, -1874.0, -734.0]
[-718.0, -715.0, -712.0, -2377.0, -1108.0, -6126.0, -2721.0, -2590.0, -874.0, -1985.0, -3125.0, -2671.0, -864.0, -734.0, -743.0, -2692.0, -865.0, -721.0, -886.0, -2579.0, -1875.0, -2587.0, -2408.0, -3600.0, -4068.0, -3108.0, -1318.0, -740.0, -1062.0, -2102.0, -742.0, -738.0]
[-718.0, -715.0, -712.0, -2532.0, -724.0, -721.0, -2466.0, -2782.0, -3035.0, -2489.0, -742.0, -2961.0, -951.0, -4041.0, -1100.0, -2213.0, -3110.0, -1324.0, -1038.0, -4110.0, -1335.0, -2812.0, -2604.0, -3586.0, -2770.0, -2498.0, -3263.0, -733.0, -749.0, -735.0, -750.0, -2850.0]
[-718.0, -715.0, -712.0, -1969.0, -2701.0, -2257.0, -929.0, -3113.0, -1334.0, -3771.0, -1100.0, -3563.0, -3489.0, -2389.0, -2204.0, -885.0, -720.0, -2870.0, -864.0, -934.0, -1038.0, -743.0, -957.0, -1324.0, -748.0, -1577.0, -2120.0, -2283.0, -734.0, -1028.0, -1099.0, -1960.0]
[-718.0, -715.0, -712.0, -2539.0, -764.0, -2633.0, -926.0, -3754.0, -2679.0, -764.0, -2381.0, -1122.0, -2464.0, -3482.0, -729.0, -1203.0, -2644.0, -2531.0, -1396.0, -2602.0, -2812.0, -853.0, -851.0, -2262.0, -721.0, -1096.0, -3399.0, -3033.0, -2163.0, -2411.0, -2417.0, -2553.0]
[-718.0, -715.0, -712.0, -1108.0, -2316.0, -3108.0, -1841.0, -2901.0, -2702.0, -2909.0, -2530.0, -2080.0, -2616.0, -4778.0, -2603.0, -2814.0, -2568.0, -3005.0, -721.0, -2276.0, -3943.0, -2525.0, -2947.0, -1147.0, -944.0, -3771.0, -2590.0, -3983.0, -728.0, -864.0, -3104.0, -972.0]
[-718.0, -715.0, -712.0, -2521.0, -1916.0, -2680.0, -729.0, -2481.0, -2353.0, -953.0, -1577.0, -937.0, -1982.0, -4691.0, -946.0, -2613.0, -3780.0, -733.0, -1308.0, -2484.0, -3192.0, -721.0, -1825.0, -2500.0, -3789.0, -1771.0, -952.0, -2773.0, -3357.0, -853.0, -1995.0, -1827.0]
[-718.0, -715.0, -712.0, -961.0, -942.0, -2715.0, -721.0, -3269.0, -2334.0, -743.0, -1616.0, -864.0, -3310.0, -3102.0, -1323.0, -2812.0, -863.0, -4753.0, -2590.0, -1927.0, -4465.0, -728.0, -3849.0, -871.0, -3737.0, -3146.0, -2262.0, -2842.0, -2702.0, -851.0, -2361.0, -988.0]
[-718.0, -715.0, -712.0, -1953.0, -2908.0, -3359.0, -3339.0, -3165.0, -3023.0, -1577.0, -937.0, -884.0, -741.0, -734.0, -999.0, -1997.0, -2083.0, -2588.0, -1472.0, -2437.0, -4077.0, -3761.0, -744.0, -3558.0, -1217.0, -935.0, -863.0, -863.0, -2663.0, -954.0, -730.0, -908.0]
[-718.0, -715.0, -712.0, -1035.0, -2678.0, -2046.0, -1105.0, -2398.0, -2273.0, -2368.0, -873.0, -720.0, -3767.0, -1006.0, -3008.0, -750.0, -1255.0, -2854.0, -2947.0, -891.0, -4304.0, -721.0, -744.0, -1053.0, -4390.0, -748.0, -728.0, -3393.0, -2525.0, -2369.0, -742.0, -750.0]
[-718.0, -715.0, -712.0, -941.0, -2550.0, -937.0, -872.0, -1305.0, -744.0, -721.0, -933.0, -3181.0, -3110.0, -3977.0, -762.0, -2900.0, -854.0, -875.0, -729.0, -738.0, -1016.0, -721.0, -2181.0, -729.0, -2316.0, -1190.0, -4792.0, -4158.0, -1059.0, -753.0, -1018.0, -764.0]
[-718.0, -715.0, -712.0, -1180.0, -2741.0, -735.0, -742.0, -3526.0, -4091.0, -2216.0, -729.0, -2278.0, -1017.0, -2923.0, -731.0, -730.0, -3578.0, -2612.0, -730.0, -1105.0, -734.0, -4043.0, -2626.0, -733.0, -2518.0, -740.0, -914.0, -995.0, -1026.0, -728.0, -1006.0, -2116.0]
[-718.0, -715.0, -712.0, -4350.0, -2636.0, -2685.0, -934.0, -720.0, -742.0, -2815.0, -3574.0, -739.0, -997.0, -2834.0, -1054.0, -2014.0, -721.0, -1601.0, -4477.0, -2488.0, -742.0, -741.0, -3403.0, -721.0, -937.0, -2912.0, -5743.0, -3470.0, -2971.0, -734.0, -733.0, -1054.0]
[-718.0, -715.0, -712.0, -3804.0, -1226.0, -724.0, -1472.0, -3306.0, -1071.0, -3954.0, -4143.0, -4263.0, -951.0, -886.0, -2590.0, -3108.0, -2525.0, -2541.0, -4013.0, -735.0, -729.0, -733.0, -4428.0, -2818.0, -729.0, -729.0, -1024.0, -2042.0, -5026.0, -2521.0, -1309.0, -2503.0]
[-718.0, -715.0, -712.0, -4778.0, -2812.0, -2532.0, -900.0, -2850.0, -2376.0, -3743.0, -1854.0, -896.0, -3523.0, -2008.0, -2107.0, -3087.0, -3592.0, -3166.0, -3553.0, -1215.0, -2469.0, -2874.0, -2542.0, -1075.0, -1920.0, -3868.0, -3010.0, -2635.0, -721.0, -1081.0, -731.0, -721.0]
[-718.0, -715.0, -712.0, -2111.0, -3496.0, -1062.0, -2278.0, -3038.0, -1029.0, -2919.0, -1899.0, -2425.0, -3551.0, -2590.0, -4086.0, -1077.0, -4775.0, -2032.0, -2525.0, -1369.0, -2764.0, -1067.0, -738.0, -2786.0, -2348.0, -4486.0, -3032.0, -4291.0, -1071.0, -734.0, -1041.0, -886.0]
[-718.0, -715.0, -712.0, -1072.0, -1060.0, -3714.0, -944.0, -4207.0, -1870.0, -3279.0, -2522.0, -3034.0, -1024.0, -2096.0, -3408.0, -2497.0, -1087.0, -2259.0, -1924.0, -1583.0, -2511.0, -2542.0, -1892.0, -1079.0, -948.0, -1050.0, -4686.0, -1072.0, -1041.0, -2577.0, -729.0, -1081.0]
[-718.0, -715.0, -712.0, -3254.0, -1096.0, -1082.0, -2374.0, -937.0, -3031.0, -1029.0, -1061.0, -3274.0, -2321.0, -2348.0, -3040.0, -3366.0, -2453.0, -2622.0, -2521.0, -2610.0, -743.0, -937.0, -724.0, -3714.0, -3812.0, -968.0, -1711.0, -724.0, -1054.0, -742.0, -2786.0, -2812.0]
[-718.0, -715.0, -712.0, -1893.0, -855.0, -2804.0, -732.0, -3493.0, -1042.0, -3595.0, -745.0, -2649.0, -755.0, -731.0, -721.0, -2517.0, -751.0, -1063.0, -2701.0, -748.0, -4981.0, -5784.0, -729.0, -2334.0, -2266.0, -720.0, -2262.0, -896.0, -3963.0, -721.0, -1845.0, -721.0]
[-718.0, -715.0, -712.0, -1899.0, -1059.0, -3785.0, -1740.0, -2275.0, -2337.0, -3408.0, -955.0, -1711.0, -2060.0, -3501.0, -2584.0, -3328.0, -2590.0, -2707.0, -883.0, -1577.0, -4057.0, -732.0, -735.0, -755.0, -2254.0, -2417.0, -729.0, -2923.0, -2901.0, -729.0, -735.0, -2819.0]
[-718.0, -715.0, -712.0, -966.0, -2673.0, -3629.0, -3228.0, -3108.0, -734.0, -744.0, -2640.0, -3320.0, -2525.0, -738.0, -4452.0, -2521.0, -3221.0, -1801.0, -3175.0, -966.0, -4665.0, -2804.0, -2853.0, -906.0, -1594.0, -1557.0, -3828.0, -940.0, -741.0, -3359.0, -3007.0, -721.0]
[-718.0, -715.0, -712.0, -720.0, -975.0, -2042.0, -2877.0, -3660.0, -940.0, -3546.0, -970.0, -2879.0, -874.0, -2652.0, -856.0, -1189.0, -2777.0, -1035.0, -721.0, -724.0, -3373.0, -2379.0, -4042.0, -951.0, -1037.0, -1780.0, -1989.0, -748.0, -2344.0, -962.0, -2799.0, -971.0]
[-709.0, -715.0, -712.0, -764.0, -3358.0, -1801.0, -864.0, -731.0, -738.0, -946.0, -2865.0, -1182.0, -764.0, -4034.0, -4084.0, -2420.0, -975.0, -964.0, -956.0, -2532.0, -718.0, -2606.0, -939.0, -3377.0, -3194.0, -971.0, -1848.0, -2707.0, -4189.0, -2284.0, -866.0, -2924.0]
[-715.0, -712.0, -709.0, -959.0, -2013.0, -3300.0, -2553.0, -948.0, -721.0, -10123.0, -3358.0, -3108.0, -952.0, -986.0, -1984.0, -2525.0, -2818.0, -951.0, -1064.0, -2779.0, -1914.0, -744.0, -745.0, -988.0, -4631.0, -3564.0, -938.0, -720.0, -771.0, -772.0, -769.0, -2516.0]
[-715.0, -712.0, -709.0, -2719.0, -2841.0, -970.0, -941.0, -2846.0, -896.0, -2445.0, -2566.0, -3780.0, -3512.0, -2912.0, -785.0, -971.0, -2794.0, -735.0, -2659.0, -2002.0, -780.0, -4294.0, -1744.0, -932.0, -2527.0, -959.0, -764.0, -2398.0, -2474.0, -3681.0, -939.0, -965.0]
[-715.0, -712.0, -709.0, -2813.0, -4361.0, -1910.0, -3204.0, -2670.0, -3431.0, -1184.0, -944.0, -3151.0, -2057.0, -3162.0, -2942.0, -2913.0, -1592.0, -4388.0, -894.0, -3134.0, -864.0, -931.0, -948.0, -2811.0, -720.0, -1721.0, -2902.0, -2993.0, -790.0, -960.0, -718.0, -1000.0]
[-715.0, -712.0, -709.0, -721.0, -939.0, -4975.0, -735.0, -1937.0, -3330.0, -2522.0, -4233.0, -3617.0, -3803.0, -1585.0, -2498.0, -2228.0, -2289.0, -4089.0, -937.0, -721.0, -2521.0, -3712.0, -2943.0, -3021.0, -966.0, -1201.0, -3910.0, -2775.0, -1738.0, -3154.0, -1030.0, -2809.0]
[-715.0, -712.0, -709.0, -720.0, -3800.0, -3398.0, -721.0, -4249.0, -2948.0, -1100.0, -3822.0, -2500.0, -4696.0, -2596.0, -3442.0, -2766.0, -3113.0, -6102.0, -932.0, -3550.0, -4034.0, -857.0, -2133.0, -1002.0, -1595.0, -2445.0, -3599.0, -2011.0, -2539.0, -3281.0, -2525.0, -759.0]
[-715.0, -712.0, -709.0, -2673.0, -987.0, -722.0, -1803.0, -1847.0, -3359.0, -966.0, -3567.0, -1906.0, -3925.0, -2763.0, -832.0, -2532.0, -1596.0, -730.0, -2729.0, -3116.0, -4197.0, -1524.0, -941.0, -923.0, -2939.0, -2661.0, -4064.0, -2995.0, -3568.0, -2733.0, -721.0, -2618.0]
[-714.0, -712.0, -709.0, -2262.0, -3047.0, -2525.0, -3722.0, -854.0, -2958.0, -1044.0, -3495.0, -988.0, -1124.0, -1513.0, -2939.0, -1774.0, -721.0, -991.0, -724.0, -2061.0, -866.0, -3031.0, -715.0, -1028.0, -2763.0, -1874.0, -1826.0, -932.0, -990.0, -2106.0, -2521.0, -734.0]
[-714.0, -712.0, -709.0, -2642.0, -1120.0, -3409.0, -1848.0, -3886.0, -731.0, -1974.0, -3326.0, -2767.0, -3663.0, -2674.0, -4397.0, -2834.0, -3020.0, -4582.0, -3300.0, -2707.0, -1039.0, -4267.0, -881.0, -734.0, -3987.0, -3573.0, -946.0, -2210.0, -865.0, -2348.0, -724.0, -3236.0]
[-714.0, -712.0, -709.0, -2825.0, -2283.0, -2734.0, -926.0, -2835.0, -731.0, -3008.0, -3012.0, -1129.0, -2945.0, -2720.0, -1981.0, -2828.0, -3290.0, -4810.0, -2701.0, -2707.0, -724.0, -2741.0, -3298.0, -3646.0, -2521.0, -932.0, -3504.0, -3150.0, -1812.0, -743.0, -2600.0, -993.0]
[-714.0, -712.0, -709.0, -4995.0, -3000.0, -2220.0, -2364.0, -2888.0, -2571.0, -3204.0, -2716.0, -2055.0, -721.0, -936.0, -2269.0, -872.0, -2846.0, -1887.0, -718.0, -1951.0, -1844.0, -4139.0, -723.0, -734.0, -2154.0, -3096.0, -2616.0, -1367.0, -2384.0, -2047.0, -2073.0, -2580.0]
[-714.0, -712.0, -709.0, -4149.0, -2108.0, -2957.0, -2189.0, -3489.0, -1912.0, -3047.0, -1036.0, -1919.0, -3021.0, -2834.0, -2917.0, -2522.0, -4180.0, -2709.0, -3086.0, -2525.0, -3934.0, -2825.0, -2533.0, -4556.0, -3986.0, -1035.0, -1037.0, -3662.0, -3805.0, -926.0, -2227.0, -2316.0]
[-714.0, -712.0, -709.0, -2080.0, -2042.0, -1083.0, -3663.0, -3679.0, -4813.0, -2778.0, -3197.0, -723.0, -2499.0, -4154.0, -2991.0, -3017.0, -982.0, -3780.0, -2819.0, -935.0, -3053.0, -2306.0, -2238.0, -2365.0, -3605.0, -3256.0, -2459.0, -2629.0, -1827.0, -3526.0, -2716.0, -724.0]
[-714.0, -712.0, -709.0, -731.0, -3041.0, -3771.0, -2300.0, -2830.0, -2331.0, -2538.0, -2668.0, -956.0, -3886.0, -2553.0, -4457.0, -2631.0, -723.0, -3017.0, -3976.0, -2820.0, -947.0, -2743.0, -2770.0, -3742.0, -2597.0, -3521.0, -2521.0, -1058.0, -871.0, -3172.0, -2228.0, -867.0]
[-714.0, -712.0, -709.0, -2364.0, -1991.0, -3806.0, -958.0, -1028.0, -2501.0, -721.0, -1731.0, -928.0, -880.0, -3757.0, -2689.0, -2176.0, -2262.0, -3405.0, -2400.0, -875.0, -3006.0, -880.0, -4834.0, -1897.0, -1930.0, -2983.0, -966.0, -2777.0, -3536.0, -880.0, -718.0, -875.0]
[-709.0, -712.0, -709.0, -886.0, -1042.0, -724.0, -3551.0, -1912.0, -891.0, -2238.0, -3010.0, -2773.0, -3590.0, -891.0, -1983.0, -1783.0, -2430.0, -3132.0, -2073.0, -4357.0, -1104.0, -3774.0, -995.0, -2462.0, -714.0, -874.0, -1869.0, -885.0, -2577.0, -723.0, -968.0, -937.0]
[-712.0, -709.0, -709.0, -1817.0, -875.0, -3204.0, -3129.0, -4100.0, -3831.0, -900.0, -721.0, -730.0, -723.0, -924.0, -1077.0, -1282.0, -865.0, -894.0, -2966.0, -2316.0, -1965.0, -901.0, -896.0, -3521.0, -894.0, -886.0, -3176.0, -946.0, -2881.0, -2414.0, -2866.0, -2120.0]
[-712.0, -709.0, -709.0, -2715.0, -866.0, -1077.0, -2432.0, -1942.0, -2018.0, -3835.0, -2025.0, -911.0, -3847.0, -887.0, -731.0, -3017.0, -2873.0, -855.0, -6857.0, -1797.0, -723.0, -856.0, -1006.0, -4678.0, -896.0, -3780.0, -942.0, -931.0, -895.0, -719.0, -890.0, -886.0]
[-712.0, -709.0, -709.0, -3706.0, -1873.0, -1742.0, -3735.0, -3964.0, -1020.0, -2640.0, -895.0, -2530.0, -729.0, -2188.0, -2123.0, -731.0, -2114.0, -3234.0, -1767.0, -3420.0, -865.0, -3633.0, -3023.0, -721.0, -2795.0, -2899.0, -2590.0, -1743.0, -4733.0, -720.0, -3483.0, -741.0]
[-712.0, -709.0, -709.0, -1942.0, -3473.0, -2663.0, -4266.0, -2977.0, -723.0, -743.0, -2521.0, -1856.0, -3713.0, -853.0, -2286.0, -3570.0, -1756.0, -4652.0, -1733.0, -3319.0, -933.0, -2290.0, -4077.0, -875.0, -2525.0, -948.0, -5842.0, -966.0, -2760.0, -1830.0, -723.0, -1849.0]
[-712.0, -709.0, -709.0, -3101.0, -932.0, -3512.0, -743.0, -865.0, -2651.0, -3989.0, -1662.0, -5014.0, -719.0, -885.0, -3828.0, -944.0, -2741.0, -926.0, -1943.0, -2932.0, -1844.0, -1902.0, -1698.0, -2171.0, -751.0, -1991.0, -3171.0, -886.0, -1735.0, -721.0, -1029.0, -724.0]
[-712.0, -709.0, -709.0, -2590.0, -935.0, -2038.0, -3782.0, -3066.0, -1041.0, -2354.0, -1958.0, -3896.0, -5441.0, -1852.0, -4418.0, -932.0, -3197.0, -875.0, -1577.0, -1086.0, -729.0, -2156.0, -2767.0, -956.0, -889.0, -1859.0, -2521.0, -3504.0, -2842.0, -3883.0, -1816.0, -932.0]
[-712.0, -709.0, -709.0, -943.0, -2462.0, -1088.0, -934.0, -3550.0, -1718.0, -3499.0, -895.0, -1140.0, -2540.0, -3527.0, -3626.0, -1178.0, -874.0, -1969.0, -2316.0, -4395.0, -2034.0, -3057.0, -1096.0, -2023.0, -2688.0, -3037.0, -3877.0, -886.0, -865.0, -2700.0, -739.0, -943.0]
