[-344.0, -343.0, -328.0, -1153.0, -3769.0, -1307.0, -3082.0, -610.0, -802.0, -1655.0, -2761.0, -1305.0, -1378.0, -2030.0, -2375.0, -505.0, -3024.0, -2405.0, -2629.0, -1932.0, -3331.0, -3270.0, -476.0, -1002.0, -2884.0, -1829.0, -1851.0, -2680.0, -2145.0, -1580.0, -628.0, -1602.0]
[-291.0, -343.0, -328.0, -2181.0, -2938.0, -1315.0, -2968.0, -2934.0, -669.0, -3263.0, -2943.0, -650.0, -1872.0, -3170.0, -3991.0, -1453.0, -2787.0, -2401.0, -3299.0, -1315.0, -2867.0, -3001.0, -344.0, -1277.0, -2156.0, -1935.0, -2386.0, -1565.0, -1123.0, -4709.0, -508.0, -2927.0]
[-343.0, -328.0, -291.0, -2606.0, -1306.0, -1473.0, -1552.0, -1539.0, -3047.0, -3186.0, -1307.0, -1002.0, -2479.0, -2567.0, -4972.0, -664.0, -1425.0, -3105.0, -1310.0, -2113.0, -1681.0, -3422.0, -3339.0, -1875.0, -4021.0, -2917.0, -1458.0, -1812.0, -1324.0, -1476.0, -2777.0, -1376.0]
[-343.0, -328.0, -291.0, -1304.0, -2433.0, -2748.0, -507.0, -2714.0, -2911.0, -3737.0, -3476.0, -488.0, -951.0, -993.0, -4114.0, -1466.0, -664.0, -1262.0, -3168.0, -2285.0, -2634.0, -1325.0, -1319.0, -2347.0, -3138.0, -3132.0, -3163.0, -3334.0, -3003.0, -1320.0, -3522.0, -673.0]
[-343.0, -328.0, -291.0, -3254.0, -3261.0, -2820.0, -496.0, -3268.0, -1812.0, -1695.0, -3823.0, -3582.0, -2729.0, -2352.0, -480.0, -2742.0, -3355.0, -1815.0, -1324.0, -353.0, -1639.0, -513.0, -1560.0, -2936.0, -2824.0, -3059.0, -2247.0, -2702.0, -3011.0, -1437.0, -2845.0, -1335.0]
[-300.0, -304.0, -291.0, -3664.0, -3579.0, -343.0, -2013.0, -3409.0, -3242.0, -1768.0, -2650.0, -328.0, -1425.0, -3010.0, -363.0, -2402.0, -1833.0, -1558.0, -1994.0, -3231.0, -1418.0, -3258.0, -1002.0, -523.0, -2398.0, -3419.0, -819.0, -1874.0, -2726.0, -3284.0, -2811.0, -1297.0]
[-304.0, -300.0, -291.0, -2694.0, -1694.0, -2980.0, -3309.0, -1790.0, -1693.0, -3645.0, -3342.0, -1836.0, -3412.0, -1585.0, -3057.0, -1345.0, -3225.0, -431.0, -2837.0, -3370.0, -3232.0, -513.0, -3516.0, -1778.0, -3117.0, -1671.0, -3207.0, -3297.0, -304.0, -314.0, -3201.0, -2822.0]
[-301.0, -300.0, -291.0, -2066.0, -2212.0, -3177.0, -2427.0, -2694.0, -1599.0, -486.0, -3222.0, -3139.0, -1592.0, -1174.0, -2841.0, -1210.0, -304.0, -650.0, -2578.0, -3258.0, -3557.0, -507.0, -2751.0, -1847.0, -3327.0, -2783.0, -2429.0, -446.0, -2928.0, -3505.0, -2587.0, -2405.0]
[-301.0, -300.0, -291.0, -3258.0, -3749.0, -310.0, -310.0, -2856.0, -2426.0, -312.0, -301.0, -496.0, -3448.0, -3024.0, -3808.0, -2889.0, -2121.0, -2353.0, -1586.0, -2450.0, -2601.0, -324.0, -312.0, -1895.0, -2379.0, -322.0, -3368.0, -1945.0, -2490.0, -2124.0, -2653.0, -1448.0]
[-301.0, -300.0, -291.0, -2266.0, -3489.0, -304.0, -1334.0, -2677.0, -2770.0, -330.0, -3590.0, -1003.0, -1536.0, -311.0, -2413.0, -2837.0, -2909.0, -2311.0, -2222.0, -344.0, -2006.0, -314.0, -2952.0, -320.0, -2740.0, -2771.0, -311.0, -3734.0, -334.0, -4907.0, -2853.0, -321.0]
[-290.0, -300.0, -291.0, -1723.0, -2661.0, -1984.0, -1695.0, -2909.0, -3354.0, -3372.0, -312.0, -1720.0, -2704.0, -4925.0, -3218.0, -312.0, -321.0, -310.0, -341.0, -3514.0, -2719.0, -2688.0, -323.0, -1940.0, -301.0, -3252.0, -3398.0, -3243.0, -1443.0, -3243.0, -334.0, -2305.0]
[-300.0, -291.0, -290.0, -3113.0, -2109.0, -1497.0, -3195.0, -3166.0, -352.0, -334.0, -2401.0, -2745.0, -3262.0, -342.0, -302.0, -302.0, -1957.0, -1914.0, -1564.0, -2729.0, -437.0, -3040.0, -3363.0, -1768.0, -542.0, -3459.0, -2620.0, -2892.0, -324.0, -585.0, -3279.0, -301.0]
[-300.0, -291.0, -290.0, -1551.0, -3071.0, -2267.0, -1749.0, -3016.0, -352.0, -539.0, -2688.0, -3814.0, -312.0, -2714.0, -1932.0, -3483.0, -304.0, -2441.0, -3191.0, -585.0, -2690.0, -476.0, -314.0, -551.0, -2603.0, -2087.0, -1767.0, -314.0, -2060.0, -340.0, -304.0, -332.0]
[-300.0, -291.0, -290.0, -2421.0, -1182.0, -2015.0, -2753.0, -1747.0, -2765.0, -340.0, -307.0, -2834.0, -3284.0, -1280.0, -2903.0, -1476.0, -3040.0, -997.0, -630.0, -2121.0, -3077.0, -311.0, -2657.0, -1907.0, -3405.0, -301.0, -2059.0, -1816.0, -1867.0, -1968.0, -3310.0, -486.0]
[-300.0, -291.0, -290.0, -2584.0, -2807.0, -352.0, -3390.0, -2811.0, -1182.0, -3331.0, -620.0, -1610.0, -2067.0, -1597.0, -3138.0, -5393.0, -3020.0, -2800.0, -314.0, -2152.0, -352.0, -2669.0, -6093.0, -2917.0, -3322.0, -2656.0, -2242.0, -1723.0, -3020.0, -2853.0, -476.0, -1562.0]
[-300.0, -291.0, -290.0, -2183.0, -2044.0, -3386.0, -1768.0, -3115.0, -3333.0, -2328.0, -1521.0, -364.0, -2820.0, -2658.0, -1736.0, -2105.0, -1455.0, -3176.0, -320.0, -2430.0, -2168.0, -364.0, -3195.0, -644.0, -551.0, -3424.0, -1338.0, -1445.0, -2511.0, -3714.0, -1664.0, -350.0]
[-300.0, -291.0, -290.0, -3049.0, -2378.0, -2854.0, -314.0, -3033.0, -1891.0, -2152.0, -3168.0, -3758.0, -3906.0, -2959.0, -539.0, -372.0, -3859.0, -352.0, -3479.0, -983.0, -372.0, -1907.0, -2046.0, -2615.0, -3425.0, -2609.0, -1487.0, -2061.0, -3105.0, -3304.0, -3082.0, -360.0]
[-300.0, -291.0, -290.0, -320.0, -3734.0, -352.0, -2053.0, -2161.0, -3514.0, -2603.0, -3297.0, -2692.0, -3516.0, -2270.0, -985.0, -3447.0, -2924.0, -300.0, -1168.0, -562.0, -576.0, -304.0, -304.0, -2578.0, -3389.0, -1922.0, -374.0, -354.0, -2950.0, -322.0, -2498.0, -3086.0]
[-291.0, -291.0, -290.0, -432.0, -1972.0, -1104.0, -1024.0, -3224.0, -2582.0, -494.0, -2889.0, -2449.0, -362.0, -3410.0, -2567.0, -2850.0, -4713.0, -340.0, -2668.0, -2705.0, -3304.0, -3609.0, -2715.0, -314.0, -2569.0, -3166.0, -362.0, -2787.0, -976.0, -3206.0, -302.0, -300.0]
[-291.0, -291.0, -290.0, -2127.0, -3454.0, -1074.0, -496.0, -301.0, -546.0, -3230.0, -2369.0, -3464.0, -566.0, -304.0, -1077.0, -1745.0, -2652.0, -3303.0, -2115.0, -371.0, -2371.0, -332.0, -372.0, -3428.0, -2654.0, -4116.0, -3005.0, -2590.0, -2874.0, -3212.0, -483.0, -1922.0]
[-291.0, -291.0, -290.0, -334.0, -2128.0, -334.0, -2591.0, -455.0, -3947.0, -1264.0, -2066.0, -1070.0, -1898.0, -619.0, -302.0, -383.0, -371.0, -1570.0, -556.0, -836.0, -1646.0, -370.0, -3085.0, -304.0, -3553.0, -2387.0, -312.0, -3283.0, -2548.0, -1842.0, -2433.0, -291.0]
[-291.0, -291.0, -290.0, -4664.0, -1344.0, -2797.0, -3362.0, -2888.0, -2647.0, -545.0, -2587.0, -2531.0, -2547.0, -1264.0, -496.0, -391.0, -3449.0, -301.0, -2050.0, -2014.0, -301.0, -3978.0, -3246.0, -2570.0, -2832.0, -2674.0, -312.0, -3493.0, -352.0, -334.0, -1381.0, -1940.0]
[-282.0, -259.0, -278.0, -2399.0, -3570.0, -361.0, -404.0, -1849.0, -2073.0, -3486.0, -2649.0, -2749.0, -304.0, -1877.0, -301.0, -3313.0, -2473.0, -1582.0, -1552.0, -1669.0, -651.0, -291.0, -291.0, -2939.0, -1817.0, -1277.0, -2587.0, -568.0, -1934.0, -290.0, -1536.0, -1942.0]
[-282.0, -278.0, -259.0, -2867.0, -3122.0, -1046.0, -2565.0, -3146.0, -1847.0, -2457.0, -2819.0, -2558.0, -1475.0, -2557.0, -2472.0, -2757.0, -3065.0, -2371.0, -3195.0, -293.0, -2215.0, -391.0, -566.0, -2792.0, -626.0, -3203.0, -787.0, -1405.0, -4027.0, -2791.0, -540.0, -311.0]
[-282.0, -278.0, -259.0, -380.0, -429.0, -1396.0, -2515.0, -2419.0, -2841.0, -578.0, -630.0, -1047.0, -1035.0, -1731.0, -2802.0, -3481.0, -2912.0, -1827.0, -1638.0, -4138.0, -3514.0, -2979.0, -3686.0, -2703.0, -3345.0, -2472.0, -3198.0, -593.0, -2415.0, -536.0, -3080.0, -1426.0]
[-282.0, -278.0, -259.0, -2646.0, -2746.0, -1891.0, -547.0, -1807.0, -566.0, -2759.0, -2359.0, -1465.0, -1375.0, -2160.0, -1377.0, -3325.0, -598.0, -3207.0, -1418.0, -3218.0, -3171.0, -2472.0, -1054.0, -2890.0, -2046.0, -3069.0, -1641.0, -630.0, -2800.0, -2360.0, -546.0, -1903.0]
[-269.0, -278.0, -259.0, -395.0, -2638.0, -287.0, -1970.0, -537.0, -1344.0, -2882.0, -2947.0, -3047.0, -537.0, -3089.0, -1638.0, -578.0, -2607.0, -1043.0, -2726.0, -3307.0, -3564.0, -3478.0, -3333.0, -1742.0, -568.0, -2368.0, -282.0, -2836.0, -1729.0, -1387.0, -640.0, -2607.0]
[-278.0, -269.0, -259.0, -2055.0, -1353.0, -3380.0, -2754.0, -3391.0, -3388.0, -5173.0, -2244.0, -770.0, -890.0, -1734.0, -558.0, -2897.0, -2917.0, -3050.0, -3169.0, -1885.0, -2850.0, -3219.0, -1037.0, -538.0, -1350.0, -3222.0, -1924.0, -3080.0, -3188.0, -1990.0, -294.0, -2064.0]
[-278.0, -269.0, -259.0, -2742.0, -3913.0, -550.0, -2669.0, -2218.0, -2030.0, -512.0, -302.0, -2687.0, -2841.0, -4414.0, -282.0, -1465.0, -2104.0, -3358.0, -2799.0, -528.0, -3839.0, -2657.0, -770.0, -2527.0, -2611.0, -2699.0, -1353.0, -548.0, -2750.0, -547.0, -285.0, -2236.0]
[-265.0, -266.0, -259.0, -1612.0, -1033.0, -720.0, -1564.0, -1037.0, -2183.0, -3039.0, -3090.0, -2087.0, -1360.0, -6401.0, -2125.0, -759.0, -3376.0, -2818.0, -3224.0, -1563.0, -769.0, -3203.0, -269.0, -5112.0, -515.0, -290.0, -2547.0, -2189.0, -538.0, -278.0, -512.0, -3212.0]
[-266.0, -265.0, -259.0, -3307.0, -547.0, -3444.0, -2583.0, -3227.0, -2638.0, -2239.0, -3710.0, -1360.0, -3070.0, -3542.0, -2637.0, -3314.0, -748.0, -1353.0, -1992.0, -592.0, -2187.0, -493.0, -549.0, -3191.0, -2030.0, -5185.0, -748.0, -2959.0, -3227.0, -2660.0, -3339.0, -1423.0]
[-266.0, -265.0, -259.0, -1771.0, -2030.0, -2400.0, -1695.0, -555.0, -2969.0, -3066.0, -1843.0, -2402.0, -2221.0, -486.0, -547.0, -2628.0, -729.0, -2361.0, -2385.0, -3046.0, -3065.0, -2607.0, -2731.0, -1326.0, -2310.0, -419.0, -537.0, -2624.0, -3408.0, -2979.0, -2734.0, -592.0]
[-255.0, -265.0, -259.0, -3326.0, -570.0, -1221.0, -2683.0, -266.0, -3272.0, -1532.0, -3197.0, -2505.0, -419.0, -557.0, -1333.0, -3335.0, -2946.0, -3372.0, -2385.0, -265.0, -2465.0, -549.0, -720.0, -2535.0, -2396.0, -565.0, -475.0, -2793.0, -3532.0, -402.0, -496.0, -1316.0]
[-265.0, -259.0, -255.0, -268.0, -4243.0, -3282.0, -3160.0, -2310.0, -1498.0, -2893.0, -477.0, -6028.0, -1327.0, -2574.0, -2403.0, -647.0, -3525.0, -547.0, -1013.0, -455.0, -2247.0, -3053.0, -501.0, -2058.0, -1562.0, -3354.0, -557.0, -560.0, -940.0, -545.0, -2770.0, -2031.0]
[-265.0, -259.0, -255.0, -2979.0, -559.0, -2521.0, -375.0, -2365.0, -2438.0, -1563.0, -268.0, -2003.0, -2520.0, -1501.0, -1047.0, -3562.0, -546.0, -560.0, -2330.0, -3228.0, -4551.0, -2560.0, -4512.0, -3076.0, -836.0, -275.0, -467.0, -2306.0, -2336.0, -1730.0, -517.0, -1337.0]
[-255.0, -245.0, -255.0, -3044.0, -797.0, -3018.0, -741.0, -3393.0, -2197.0, -3054.0, -1821.0, -3348.0, -826.0, -1038.0, -548.0, -265.0, -3380.0, -2097.0, -259.0, -1893.0, -3116.0, -761.0, -556.0, -2020.0, -3725.0, -2661.0, -5942.0, -4133.0, -269.0, -2395.0, -1948.0, -502.0]
[-235.0, -255.0, -245.0, -3388.0, -3309.0, -2791.0, -750.0, -1848.0, -1954.0, -2674.0, -255.0, -3124.0, -2632.0, -3506.0, -5027.0, -1969.0, -1550.0, -2980.0, -770.0, -2727.0, -771.0, -265.0, -1533.0, -1751.0, -2732.0, -825.0, -402.0, -527.0, -2580.0, -3186.0, -740.0, -3012.0]
[-245.0, -245.0, -235.0, -3088.0, -2351.0, -3336.0, -779.0, -1869.0, -371.0, -2749.0, -2014.0, -392.0, -1770.0, -3325.0, -1421.0, -3339.0, -1560.0, -1705.0, -3253.0, -2569.0, -2549.0, -3266.0, -3198.0, -255.0, -3161.0, -249.0, -463.0, -3928.0, -4751.0, -2646.0, -460.0, -739.0]
[-245.0, -245.0, -235.0, -1338.0, -371.0, -255.0, -2723.0, -1332.0, -3622.0, -3464.0, -3975.0, -1870.0, -1822.0, -2319.0, -3210.0, -2449.0, -2237.0, -3481.0, -1880.0, -1815.0, -2963.0, -443.0, -1847.0, -2721.0, -1553.0, -3476.0, -1890.0, -4874.0, -2088.0, -405.0, -2510.0, -3404.0]
[-245.0, -245.0, -235.0, -1010.0, -2192.0, -1901.0, -3028.0, -3345.0, -1415.0, -993.0, -1685.0, -438.0, -630.0, -415.0, -3170.0, -2201.0, -2082.0, -2622.0, -1676.0, -1917.0, -2406.0, -3285.0, -1388.0, -2396.0, -1925.0, -1014.0, -3438.0, -2577.0, -1550.0, -2965.0, -2050.0, -249.0]
[-235.0, -245.0, -235.0, -1975.0, -2270.0, -1518.0, -2013.0, -2911.0, -3334.0, -1998.0, -2813.0, -2310.0, -1543.0, -2670.0, -2204.0, -245.0, -2401.0, -2898.0, -1961.0, -1266.0, -1017.0, -3057.0, -1437.0, -2042.0, -3347.0, -3223.0, -1340.0, -1889.0, -2899.0, -3076.0, -1959.0, -421.0]
[-245.0, -235.0, -235.0, -1852.0, -4039.0, -259.0, -4182.0, -1836.0, -400.0, -2552.0, -256.0, -1500.0, -2660.0, -1967.0, -2766.0, -1127.0, -371.0, -495.0, -255.0, -1518.0, -1990.0, -3282.0, -1495.0, -330.0, -1530.0, -1520.0, -4663.0, -1540.0, -3098.0, -3589.0, -1516.0, -415.0]
[-245.0, -235.0, -235.0, -3658.0, -2680.0, -3339.0, -899.0, -245.0, -407.0, -2543.0, -931.0, -1879.0, -2341.0, -2766.0, -294.0, -3023.0, -2494.0, -3226.0, -3250.0, -475.0, -2257.0, -2350.0, -3377.0, -3585.0, -1510.0, -1662.0, -1897.0, -4098.0, -1562.0, -2944.0, -2351.0, -488.0]
[-245.0, -235.0, -235.0, -330.0, -3362.0, -1363.0, -4106.0, -3968.0, -3981.0, -514.0, -420.0, -2337.0, -1995.0, -2739.0, -1552.0, -371.0, -2983.0, -2290.0, -2464.0, -2818.0, -3577.0, -3508.0, -2347.0, -1224.0, -1854.0, -2004.0, -3494.0, -3014.0, -3591.0, -249.0, -1514.0, -1322.0]
[-245.0, -235.0, -235.0, -411.0, -4077.0, -1121.0, -255.0, -3226.0, -661.0, -2227.0, -3842.0, -386.0, -3134.0, -3236.0, -3298.0, -396.0, -1341.0, -2848.0, -275.0, -1242.0, -3067.0, -2585.0, -2525.0, -3562.0, -3023.0, -2643.0, -3060.0, -2423.0, -1761.0, -249.0, -430.0, -421.0]
[-245.0, -235.0, -235.0, -2261.0, -2118.0, -410.0, -3425.0, -1363.0, -443.0, -2828.0, -3380.0, -3347.0, -2638.0, -2880.0, -2994.0, -3056.0, -2993.0, -2298.0, -1320.0, -2045.0, -976.0, -1351.0, -3102.0, -2634.0, -1540.0, -3299.0, -3220.0, -3538.0, -2353.0, -420.0, -1422.0, -2933.0]
[-245.0, -235.0, -235.0, -2747.0, -1780.0, -5645.0, -3550.0, -3256.0, -1518.0, -1335.0, -2274.0, -3686.0, -3789.0, -2495.0, -3124.0, -2018.0, -2688.0, -3357.0, -607.0, -2071.0, -3231.0, -1413.0, -3027.0, -1347.0, -1027.0, -1363.0, -3200.0, -453.0, -1721.0, -3463.0, -1533.0, -1362.0]
[-235.0, -235.0, -235.0, -2695.0, -1925.0, -596.0, -2225.0, -255.0, -3759.0, -3434.0, -1798.0, -2751.0, -3391.0, -3628.0, -2514.0, -424.0, -2520.0, -2875.0, -3395.0, -245.0, -1595.0, -3777.0, -265.0, -2761.0, -1774.0, -3267.0, -4021.0, -2045.0, -1711.0, -4086.0, -2514.0, -443.0]
[-235.0, -235.0, -235.0, -3014.0, -375.0, -2461.0, -2885.0, -2791.0, -2326.0, -3367.0, -3578.0, -453.0, -2371.0, -3199.0, -2740.0, -1816.0, -3324.0, -3336.0, -255.0, -1775.0, -2301.0, -2688.0, -1951.0, -4279.0, -2585.0, -560.0, -2981.0, -2129.0, -2855.0, -1313.0, -3363.0, -1602.0]
[-235.0, -235.0, -235.0, -2498.0, -2402.0, -3734.0, -1556.0, -3235.0, -3659.0, -2531.0, -1522.0, -1040.0, -3350.0, -1938.0, -3305.0, -3166.0, -312.0, -292.0, -2692.0, -385.0, -2812.0, -2807.0, -602.0, -2983.0, -2376.0, -498.0, -3267.0, -3404.0, -4004.0, -1946.0, -249.0, -2839.0]
[-235.0, -235.0, -235.0, -3539.0, -407.0, -3205.0, -1024.0, -3178.0, -381.0, -2634.0, -3539.0, -3556.0, -3350.0, -638.0, -1887.0, -2707.0, -3106.0, -2158.0, -3669.0, -2038.0, -1530.0, -606.0, -1982.0, -3478.0, -324.0, -2836.0, -3668.0, -3217.0, -1965.0, -2538.0, -3047.0, -1841.0]
[-235.0, -235.0, -235.0, -3084.0, -2574.0, -3947.0, -3323.0, -3730.0, -1371.0, -1914.0, -2115.0, -2458.0, -2762.0, -405.0, -2491.0, -2770.0, -4719.0, -1788.0, -1354.0, -3405.0, -1042.0, -3339.0, -1816.0, -2945.0, -2175.0, -2563.0, -3042.0, -1210.0, -1578.0, -4048.0, -2887.0, -2156.0]
[-235.0, -235.0, -235.0, -3291.0, -239.0, -3271.0, -249.0, -1890.0, -2680.0, -3037.0, -2406.0, -1936.0, -1620.0, -2110.0, -2587.0, -1798.0, -500.0, -2016.0, -2164.0, -367.0, -1055.0, -500.0, -503.0, -1514.0, -1520.0, -1578.0, -3257.0, -3511.0, -382.0, -2360.0, -2286.0, -2212.0]
[-235.0, -235.0, -235.0, -375.0, -2595.0, -2384.0, -3699.0, -400.0, -2141.0, -2331.0, -1845.0, -3324.0, -2974.0, -6349.0, -1510.0, -3240.0, -2822.0, -507.0, -3293.0, -2060.0, -2020.0, -3299.0, -3435.0, -1805.0, -1595.0, -2612.0, -1980.0, -3794.0, -510.0, -430.0, -1943.0, -2309.0]
[-235.0, -235.0, -235.0, -3687.0, -3049.0, -3212.0, -3302.0, -3097.0, -2467.0, -3674.0, -1655.0, -2008.0, -2708.0, -513.0, -1323.0, -2400.0, -2633.0, -249.0, -1937.0, -3028.0, -3241.0, -3436.0, -385.0, -2066.0, -3833.0, -2629.0, -3499.0, -2500.0, -1838.0, -2447.0, -1967.0, -3123.0]
[-235.0, -235.0, -235.0, -1482.0, -3559.0, -249.0, -3293.0, -1475.0, -2610.0, -2831.0, -1811.0, -393.0, -1789.0, -2715.0, -2638.0, -4675.0, -2940.0, -375.0, -2617.0, -2693.0, -3250.0, -1952.0, -3322.0, -2310.0, -530.0, -2967.0, -3479.0, -3190.0, -3590.0, -3317.0, -1798.0, -3433.0]
[-235.0, -235.0, -235.0, -2874.0, -3302.0, -2025.0, -1686.0, -251.0, -2741.0, -2031.0, -1434.0, -3633.0, -3701.0, -3544.0, -500.0, -249.0, -1092.0, -2513.0, -255.0, -1969.0, -1943.0, -2301.0, -2029.0, -2051.0, -4477.0, -3169.0, -2296.0, -3296.0, -3132.0, -2609.0, -3501.0, -588.0]
[-235.0, -235.0, -235.0, -1599.0, -2385.0, -2551.0, -1881.0, -428.0, -1950.0, -1075.0, -245.0, -4877.0, -1482.0, -467.0, -473.0, -255.0, -445.0, -1992.0, -1952.0, -1893.0, -2525.0, -2562.0, -260.0, -3401.0, -1731.0, -1323.0, -2247.0, -2965.0, -1342.0, -1695.0, -4269.0, -1523.0]
[-235.0, -235.0, -235.0, -4010.0, -2283.0, -1749.0, -1950.0, -2047.0, -2417.0, -3521.0, -2859.0, -2760.0, -2874.0, -1840.0, -1419.0, -402.0, -2574.0, -452.0, -1322.0, -2147.0, -2925.0, -2946.0, -1735.0, -410.0, -1983.0, -2321.0, -1682.0, -1589.0, -1554.0, -2543.0, -1953.0, -473.0]
[-235.0, -235.0, -235.0, -392.0, -2583.0, -2028.0, -2340.0, -598.0, -2717.0, -1686.0, -1618.0, -594.0, -245.0, -2903.0, -1862.0, -1963.0, -388.0, -3548.0, -2877.0, -1742.0, -2064.0, -1689.0, -1754.0, -2815.0, -1875.0, -2718.0, -1943.0, -2117.0, -456.0, -2862.0, -2187.0, -483.0]
[-235.0, -235.0, -235.0, -606.0, -2237.0, -3262.0, -1694.0, -4664.0, -3407.0, -3017.0, -1800.0, -249.0, -3753.0, -2607.0, -2836.0, -2674.0, -1695.0, -2586.0, -2841.0, -2680.0, -1732.0, -1666.0, -3671.0, -2766.0, -1619.0, -3642.0, -2079.0, -1695.0, -1997.0, -1925.0, -475.0, -1852.0]
[-235.0, -235.0, -235.0, -3141.0, -596.0, -3186.0, -2950.0, -3658.0, -869.0, -2710.0, -2605.0, -2754.0, -2919.0, -1668.0, -2585.0, -255.0, -1894.0, -5260.0, -259.0, -410.0, -3304.0, -3336.0, -249.0, -2063.0, -3531.0, -693.0, -1701.0, -1687.0, -3289.0, -5517.0, -1686.0, -2870.0]
[-235.0, -235.0, -235.0, -3953.0, -1823.0, -2998.0, -2999.0, -2050.0, -1682.0, -1922.0, -3229.0, -2706.0, -245.0, -3382.0, -401.0, -410.0, -2795.0, -1740.0, -2615.0, -1498.0, -2440.0, -2014.0, -2385.0, -2080.0, -3064.0, -2545.0, -1710.0, -2554.0, -841.0, -3423.0, -2135.0, -1886.0]
[-235.0, -235.0, -235.0, -2667.0, -2889.0, -2743.0, -3194.0, -4218.0, -1533.0, -1611.0, -3071.0, -4028.0, -738.0, -3290.0, -2684.0, -3050.0, -3199.0, -1910.0, -1664.0, -2744.0, -2286.0, -2704.0, -3189.0, -3418.0, -1593.0, -1643.0, -410.0, -400.0, -2320.0, -2369.0, -1954.0, -1925.0]
[-235.0, -235.0, -235.0, -4916.0, -3341.0, -1700.0, -2538.0, -239.0, -3730.0, -2676.0, -1589.0, -2619.0, -1914.0, -2608.0, -1680.0, -1819.0, -2296.0, -3468.0, -3184.0, -2880.0, -3300.0, -2138.0, -2751.0, -900.0, -1966.0, -3460.0, -1512.0, -1520.0, -1048.0, -2937.0, -750.0, -1332.0]
[-235.0, -235.0, -235.0, -1709.0, -4446.0, -1798.0, -3211.0, -2301.0, -1510.0, -3141.0, -3225.0, -1533.0, -2827.0, -997.0, -908.0, -3136.0, -2406.0, -249.0, -3309.0, -2544.0, -541.0, -2293.0, -3154.0, -1640.0, -1850.0, -1836.0, -403.0, -3405.0, -2396.0, -2437.0, -2336.0, -757.0]
[-235.0, -235.0, -235.0, -2294.0, -3221.0, -3605.0, -1823.0, -2687.0, -1239.0, -1648.0, -1724.0, -3034.0, -3060.0, -2855.0, -235.0, -2378.0, -3236.0, -410.0, -3400.0, -3068.0, -2566.0, -2558.0, -3063.0, -2852.0, -1974.0, -3366.0, -3601.0, -4924.0, -3176.0, -473.0, -1215.0, -551.0]
[-235.0, -235.0, -235.0, -2763.0, -1138.0, -2541.0, -3178.0, -1975.0, -1637.0, -1253.0, -2976.0, -1818.0, -2460.0, -2000.0, -3378.0, -2852.0, -4663.0, -2721.0, -463.0, -2838.0, -3239.0, -3236.0, -3152.0, -3206.0, -2207.0, -3071.0, -249.0, -3431.0, -3638.0, -2625.0, -3280.0, -2981.0]
[-235.0, -235.0, -235.0, -1836.0, -1979.0, -3060.0, -2087.0, -3147.0, -1934.0, -2700.0, -3130.0, -3601.0, -1263.0, -2467.0, -3934.0, -245.0, -2819.0, -2766.0, -3003.0, -1330.0, -245.0, -1504.0, -1263.0, -2380.0, -3412.0, -1245.0, -3393.0, -581.0, -245.0, -2381.0, -467.0, -1004.0]
[-235.0, -235.0, -235.0, -2825.0, -573.0, -3365.0, -548.0, -5634.0, -2026.0, -2908.0, -3392.0, -552.0, -1250.0, -477.0, -3267.0, -2997.0, -3321.0, -3372.0, -1144.0, -480.0, -2705.0, -2802.0, -259.0, -249.0, -1333.0, -3658.0, -4447.0, -2669.0, -3947.0, -2873.0, -2888.0, -1867.0]
[-235.0, -235.0, -235.0, -4525.0, -489.0, -1242.0, -2665.0, -2003.0, -3305.0, -2691.0, -506.0, -1815.0, -1331.0, -1139.0, -2648.0, -2596.0, -1157.0, -499.0, -2312.0, -2310.0, -2279.0, -3231.0, -1480.0, -470.0, -245.0, -3354.0, -1341.0, -3349.0, -2300.0, -1716.0, -1775.0, -467.0]
[-235.0, -235.0, -235.0, -2112.0, -4187.0, -3455.0, -648.0, -1325.0, -3351.0, -2198.0, -531.0, -3107.0, -509.0, -2643.0, -1902.0, -3289.0, -3115.0, -1543.0, -3797.0, -2848.0, -1759.0, -2656.0, -413.0, -2196.0, -1925.0, -2315.0, -3139.0, -1766.0, -1899.0, -3238.0, -512.0, -375.0]
[-235.0, -235.0, -235.0, -3860.0, -323.0, -1872.0, -375.0, -2290.0, -473.0, -6517.0, -2375.0, -2547.0, -2924.0, -1015.0, -626.0, -1634.0, -2205.0, -3125.0, -3200.0, -516.0, -3511.0, -1822.0, -2093.0, -3230.0, -281.0, -3398.0, -531.0, -4141.0, -2654.0, -1713.0, -1320.0, -1979.0]
[-235.0, -235.0, -235.0, -3240.0, -463.0, -2584.0, -1731.0, -3357.0, -2054.0, -3554.0, -2824.0, -3450.0, -1335.0, -1971.0, -2672.0, -696.0, -1391.0, -3278.0, -552.0, -2304.0, -1468.0, -1320.0, -480.0, -2565.0, -2530.0, -1787.0, -249.0, -371.0, -1770.0, -4433.0, -535.0, -1325.0]
[-235.0, -235.0, -235.0, -3096.0, -2989.0, -3274.0, -473.0, -3973.0, -3712.0, -3029.0, -1833.0, -3030.0, -1801.0, -3530.0, -2547.0, -3275.0, -1041.0, -2501.0, -382.0, -1414.0, -255.0, -2378.0, -2464.0, -2844.0, -3154.0, -1312.0, -3180.0, -688.0, -1688.0, -1925.0, -531.0, -2357.0]
